#This file was generated on Wed Aug 31 18:46:17 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  112250           -6.30541505e+04            6.39092195e+01            9.38090156e-01            1.06599562e+00     3.012125631249439e+04     9.978503787115029e+03     9.716921190051462e+03     9.681473610820951e+03     9.660057522457477e+03     9.643902325681442e+03     9.633121631768827e+03     9.628644904594068e+03     9.631570858232490e+03
  112500           -6.31263508e+04            3.64022231e+01            9.64252371e-01            1.03707290e+00     9.998942127313423e+03     9.835185465276900e+03     9.786894788643778e+03     9.756906591421141e+03     9.732833337690086e+03     9.713441350160250e+03     9.699343505634399e+03     9.691491889584295e+03     9.690959159510743e+03
  112750           -6.33254111e+04            5.03039069e+01            9.50940383e-01            1.05159063e+00     9.870176020972018e+03     9.764599397498416e+03     9.725068006706289e+03     9.698011282195392e+03     9.675974186109235e+03     9.658447224068275e+03     9.646160775310032e+03     9.640092315251139e+03     9.641334794056687e+03
  113000           -6.32566150e+04            8.28384203e-01            9.99171959e-01            1.00082873e+00     9.973761151035593e+03     9.684287835489111e+03     9.630858228960287e+03     9.600099968682271e+03     9.574634855933233e+03     9.553111700377800e+03     9.536216334083247e+03     9.524948148319139e+03     9.520409740526211e+03
  113250           -6.32787011e+04            3.39669749e+01            9.66603426e-01            1.03455044e+00     1.051921585965600e+04     9.821561477124553e+03     9.742359441232687e+03     9.710239004698407e+03     9.686617903490580e+03     9.667759235587968e+03     9.653983187525002e+03     9.646222800407877e+03     9.645571001772152e+03
  113500           -6.34244978e+04            1.48680081e+01            9.85241975e-01            1.01497909e+00     9.919024355000394e+03     9.710700379626292e+03     9.657541075725863e+03     9.626479986493438e+03     9.601469000708990e+03     9.580806043909046e+03     9.565033682190486e+03     9.555097247871570e+03     9.552083079309716e+03
  113750           -6.31533175e+04            1.70634971e+01            9.83081260e-01            1.01720991e+00     1.025837748444785e+04     9.786169788216257e+03     9.709138605797076e+03     9.674863183356509e+03     9.649354855715290e+03     9.628593759376867e+03     9.612788159687927e+03     9.602857701239695e+03     9.599910636590690e+03
  114000           -6.33433379e+04            6.53613503e+01            9.36728915e-01            1.06754471e+00     1.078847098143954e+04     9.730591280619705e+03     9.639787149737540e+03     9.608525830056366e+03     9.586859035111805e+03     9.570470772940718e+03     9.559628504697937e+03     9.555238134723493e+03     9.558368121414704e+03
  114250           -6.34314404e+04            3.06413638e+01            9.69823324e-01            1.03111564e+00     9.849742260771827e+03     9.746047847275933e+03     9.706712844402231e+03     9.678716119214279e+03     9.655259366650685e+03     9.636052970083199e+03     9.621896612744344e+03     9.613787472313399e+03     9.612811848620277e+03
  114500           -6.32812222e+04            4.76920580e+01            9.53427342e-01            1.04884762e+00     1.511083407669058e+04     1.001971342051333e+04     9.799658243344864e+03     9.756084523116677e+03     9.731217402597200e+03     9.712640870178842e+03     9.699670876215139e+03     9.693082799425929e+03     9.693926866111262e+03
  114750           -6.35173398e+04            3.03619307e+01            9.70094363e-01            1.03082755e+00     9.854422343586510e+03     9.679875432851364e+03     9.633508691812891e+03     9.605181003879508e+03     9.582089667648210e+03     9.563142631506262e+03     9.549062801817827e+03     9.540879235372960e+03     9.539728323389734e+03
  115000           -6.35296446e+04            6.77467723e+01            9.34497084e-01            1.07009430e+00     9.868606641478749e+03     9.750401551553467e+03     9.712996226273337e+03     9.687831550604098e+03     9.667517471788602e+03     9.651764805748366e+03     9.641387567692436e+03     9.637395249868963e+03     9.640886336035115e+03
  115250           -6.33659767e+04            6.85865117e+01            9.33712680e-01            1.07099327e+00     9.981298104901092e+03     9.753740849878335e+03     9.700269602837952e+03     9.671410839470162e+03     9.649693478220268e+03     9.633172013002222e+03     9.622312178406399e+03     9.618020275946717e+03     9.621355151338139e+03
  115500           -6.32338708e+04           -1.11693068e+01            1.01123192e+00            9.88892838e-01     1.059743474456801e+04     9.816341739834228e+03     9.727395467506303e+03     9.691683130526319e+03     9.664735967717106e+03     9.642074010458786e+03     9.623919485567178e+03     9.611207273095602e+03     9.605051599975684e+03
  115750           -6.32318488e+04            5.78016646e+01            9.43837125e-01            1.05950484e+00     1.032564589703968e+04     9.754562990603175e+03     9.699515708551098e+03     9.671826136880858e+03     9.650024086794192e+03     9.632961895803617e+03     9.621358144025167e+03     9.616182433042639e+03     9.618494823122322e+03
  116000           -6.32774299e+04            2.18379356e+01            9.78398786e-01            1.02207813e+00     1.025697411358830e+04     9.758762993407701e+03     9.709881515918460e+03     9.682677745374767e+03     9.659845517364605e+03     9.640814950057455e+03     9.626453496082024e+03     9.617809229040418e+03     9.616002331473972e+03
  116250           -6.34629409e+04            3.20769280e+01            9.68432080e-01            1.03259694e+00     9.831512717233576e+03     9.698550995952481e+03     9.658673882830924e+03     9.631254382767482e+03     9.608357771089943e+03     9.589645305002137e+03     9.575907639857565e+03     9.568139193931285e+03     9.567428545584546e+03
  116500           -6.32073979e+04            2.32681947e+01            9.77000422e-01            1.02354101e+00     9.955902434763098e+03     9.732310180525590e+03     9.683075546616679e+03     9.653296140650049e+03     9.629041147933642e+03     9.609215536753838e+03     9.594435048946136e+03     9.585617234140489e+03     9.583810768567146e+03
  116750           -6.32083882e+04           -2.28704730e+01            1.02313401e+00            9.77389074e-01     1.185319416291405e+04     9.947500838571897e+03     9.849881923733934e+03     9.814739943991877e+03     9.787200896633547e+03     9.763615907536911e+03     9.744416251555307e+03     9.730554753984832e+03     9.723126319109884e+03
  117000           -6.32453433e+04            2.62327544e+01            9.74108335e-01            1.02657986e+00     9.746465944784994e+03     9.676003668291667e+03     9.643109005236218e+03     9.617444287015549e+03     9.595177330253786e+03     9.576571968950135e+03     9.562599582715122e+03     9.554349435168406e+03     9.552973328254911e+03
  117250           -6.32251717e+04            3.57795543e+01            9.64852968e-01            1.03642735e+00     1.022062096421371e+04     9.694180211645127e+03     9.616242682330243e+03     9.581669959159779e+03     9.556149078121185e+03     9.536068181472145e+03     9.521644250271707e+03     9.513699365801305e+03     9.513219812314057e+03
  117500           -6.31546987e+04            5.87751378e+01            9.42918772e-01            1.06053674e+00     2.553235318560643e+04     9.951426784910056e+03     9.719351845032874e+03     9.684134036623967e+03     9.662222560882949e+03     9.645551306101153e+03     9.634265920585589e+03     9.629296842207692e+03     9.631728262345332e+03
  117750           -6.32648358e+04            5.44326291e+01            9.47022308e-01            1.05594133e+00     9.803209705747217e+03     9.668690412056669e+03     9.633294480296712e+03     9.609057570279972e+03     9.588854000318473e+03     9.572675276084470e+03     9.561462896688745e+03     9.556298325244528e+03     9.558326180789452e+03
  118000           -6.31795038e+04           -2.37172004e+01            1.02400069e+00            9.76561842e-01     1.210289561875464e+04     9.950709130648602e+03     9.786673884952437e+03     9.740121133226894e+03     9.709140298270513e+03     9.683893284406968e+03     9.663736571989255e+03     9.649337895956627e+03     9.641662869321823e+03
  118250           -6.32764135e+04            2.82431696e+01            9.72151940e-01            1.02864579e+00     9.867189718049525e+03     9.715019026517652e+03     9.672892176234922e+03     9.645173879665235e+03     9.622153237247061e+03     9.603256599624945e+03     9.589252477466442e+03     9.581142787735582e+03     9.580023940836054e+03
  118500           -6.33179879e+04            2.46547747e+01            9.75646672e-01            1.02496122e+00     9.963485638418031e+03     9.761422780691222e+03     9.711986966664948e+03     9.682461969515474e+03     9.658581108080245e+03     9.639035111156953e+03     9.624441703388773e+03     9.615759761710986e+03     9.614073213094995e+03
  118750           -6.34034956e+04            3.38555615e+01            9.66711125e-01            1.03443518e+00     1.054643272148439e+04     9.916130957781179e+03     9.833376958127090e+03     9.797326119385745e+03     9.770739089963186e+03     9.749738592593145e+03     9.734498343496905e+03     9.725835058124145e+03     9.724747624090714e+03
  119000           -6.34402020e+04            2.67925985e+01            9.73563139e-01            1.02715475e+00     9.776991149708940e+03     9.654042005633859e+03     9.614321847223770e+03     9.587033293132603e+03     9.564054999821588e+03     9.545036987326046e+03     9.530820862239842e+03     9.522445526620848e+03     9.521035380398198e+03
  119250           -6.32203512e+04            1.34728066e+00            9.98653627e-01            1.00134819e+00     1.010881444956347e+04     9.867884395152472e+03     9.819612290770965e+03     9.790103627102628e+03     9.765308313564348e+03     9.744280207678315e+03     9.727762229209733e+03     9.716767761898420e+03     9.712410044662845e+03
  119500           -6.33076335e+04           -1.79701378e+01            1.01813257e+00            9.82190362e-01     1.243044339036686e+04     9.789987356148513e+03     9.629450587495690e+03     9.585940334600606e+03     9.556297944112288e+03     9.531872366142288e+03     9.512397038495399e+03     9.498679913071073e+03     9.491743448145598e+03
  119750           -6.29946102e+04            1.89117980e+01            9.81265908e-01            1.01909176e+00     9.995030529055823e+03     9.771442630983825e+03     9.722588151692353e+03     9.693478953922066e+03     9.669602422214228e+03     9.649833347575232e+03     9.634863050533171e+03     9.625680580073808e+03     9.623383080784446e+03
  120000           -6.33090497e+04            8.64941537e+00            9.91387883e-01            1.00868693e+00     9.870003752053051e+03     9.703442565511414e+03     9.659290383919855e+03     9.631126520871167e+03     9.607368603355313e+03     9.587213031101161e+03     9.571475772750804e+03     9.561234546890219e+03     9.557654792167668e+03
  120250           -6.30725016e+04            8.58430879e+01            9.17738224e-01            1.08963534e+00     1.112695966016986e+04     9.839089862185878e+03     9.728068317639987e+03     9.695406691419505e+03     9.674986437225951e+03     9.660399598749669e+03     9.651601016109091e+03     9.649460323898656e+03     9.655049871184678e+03
  120500           -6.30416479e+04            4.15350342e+01            9.59315726e-01            1.04240968e+00     1.054267614269850e+04     9.740308068747192e+03     9.674691888219209e+03     9.644996267077617e+03     9.621805749065063e+03     9.603266444344368e+03     9.589996020695191e+03     9.582947089188146e+03     9.583187787409630e+03
  120750           -6.30479419e+04            4.97347396e+00            9.95038873e-01            1.00498586e+00     9.869658110456146e+03     9.745673079748949e+03     9.700251772312118e+03     9.668245230157776e+03     9.641488516856685e+03     9.619263176724302e+03     9.602142656103968e+03     9.590986063693492e+03     9.586798916653661e+03
  121000           -6.30747030e+04            2.38849428e+01            9.76398045e-01            1.02417247e+00     1.348938826083364e+04     9.812279691580239e+03     9.691274465294471e+03     9.657648639221545e+03     9.633251308240828e+03     9.613480203551322e+03     9.598680837191405e+03     9.589796415681894e+03     9.587920058067079e+03
  121250           -6.33431517e+04            2.21805676e+01            9.78063613e-01            1.02242839e+00     9.827836538513011e+03     9.661077973301837e+03     9.615298624512898e+03     9.586791135384339e+03     9.563316240406708e+03     9.543873211805449e+03     9.529196252406584e+03     9.520311610600709e+03     9.518344224130773e+03
  121500           -6.30775908e+04           -6.62595963e+00            1.00664796e+00            9.93395944e-01     1.044626874472349e+04     9.940388310953702e+03     9.870364250513543e+03     9.835207115856218e+03     9.807428056667879e+03     9.784395282226165e+03     9.766396310591676e+03     9.754215877797054e+03     9.748822507601521e+03
  121750           -6.31842778e+04            2.98799621e+01            9.70562031e-01            1.03033085e+00     1.007018668601022e+04     9.726763356798054e+03     9.671297808597668e+03     9.640809828628864e+03     9.616476787274703e+03     9.596704611150788e+03     9.582096428828730e+03     9.573615267373076e+03     9.572342046514581e+03
  122000           -6.33699923e+04            1.70690935e+01            9.83075758e-01            1.01721560e+00     1.126542969131216e+04     9.769527711714951e+03     9.685170587428956e+03     9.652341956208080e+03     9.626952010309744e+03     9.606112826882212e+03     9.590321790984268e+03     9.580526179862976e+03     9.577796330493591e+03
  122250           -6.33289414e+04            1.09920666e+01            9.89068125e-01            1.01105270e+00     9.945905265510137e+03     9.741432192575723e+03     9.688963447488608e+03     9.656733121347523e+03     9.630618977265576e+03     9.609191724605596e+03     9.592929854799093e+03     9.582681591984126e+03     9.579440710107916e+03
  122500           -6.33524811e+04            2.59228845e+01            9.74410229e-01            1.02626180e+00     1.027994306232373e+04     9.712679351561526e+03     9.654328591431855e+03     9.624504145469769e+03     9.600544847926018e+03     9.580989719134088e+03     9.566476270977495e+03     9.557953665948091e+03     9.556485003499747e+03
  122750           -6.31635588e+04            5.95002679e+01            9.42235281e-01            1.06130605e+00     9.857101058815117e+03     9.787963314987641e+03     9.756906130480760e+03     9.733236976304161e+03     9.713304259638939e+03     9.697441924604042e+03     9.686639702434633e+03     9.681987728656795e+03     9.684628759407080e+03
  123000           -6.33173221e+04            5.21924492e+00            9.94794352e-01            1.00523289e+00     1.071573255184392e+04     9.806460260426302e+03     9.737456465503508e+03     9.706250048314974e+03     9.681131898186313e+03     9.660095304971897e+03     9.643749328539394e+03     9.633059139148936e+03     9.629109547288026e+03
  123250           -6.31233394e+04            2.75296149e+01            9.72845871e-01            1.02791206e+00     1.071821245724388e+04     9.867712946747246e+03     9.784705534150382e+03     9.751416400439908e+03     9.726777488424514e+03     9.706933621147049e+03     9.692179728306992e+03     9.683442926811744e+03     9.681818423212953e+03
  123500           -6.31196596e+04            2.15563285e+01            9.78674349e-01            1.02179034e+00     9.905485333467124e+03     9.707258317496660e+03     9.661722585372883e+03     9.633413085418340e+03     9.609893043311722e+03     9.590345255177215e+03     9.575551020115074e+03     9.566545851172103e+03     9.564457804388734e+03
  123750           -6.32222471e+04            4.26558641e+01            9.58241099e-01            1.04357870e+00     9.979289799547923e+03     9.703045288481595e+03     9.656023186192249e+03     9.628597080677870e+03     9.606456866049299e+03     9.588668972187985e+03     9.575951407447688e+03     9.569294223022727e+03     9.569794477770931e+03
  124000           -6.34564601e+04            2.16854885e+01            9.78547951e-01            1.02192233e+00     9.954561615023109e+03     9.722646579262157e+03     9.675564406789681e+03     9.646075387086124e+03     9.621796371300157e+03     9.601880694585605e+03     9.586989461770232e+03     9.578055004001373e+03     9.576125455554835e+03
  124250           -6.33977715e+04            6.26688642e+00            9.93752710e-01            1.00628656e+00     1.025798074596078e+04     9.715145340430929e+03     9.645063820756854e+03     9.612601409605819e+03     9.587100162085899e+03     9.565862252230678e+03     9.549386042919572e+03     9.538637868292404e+03     9.534712990965749e+03
  124500           -6.33788378e+04            4.04865959e+01            9.60322037e-01            1.04131735e+00     1.067177064611029e+04     9.800568748468737e+03     9.725357796092250e+03     9.695612806744915e+03     9.673207124265768e+03     9.655299327864008e+03     9.642416370878103e+03     9.635536523036013e+03     9.635766135328255e+03
  124750           -6.32921888e+04           -4.84520622e+00            1.00485696e+00            9.95166513e-01     1.008069613446485e+04     9.781617161507616e+03     9.734100393675231e+03     9.704918104538003e+03     9.679947929941884e+03     9.658517004207950e+03     9.641456814274428e+03     9.629814689484781e+03     9.624719082931739e+03
  125000           -6.32700337e+04            2.70001292e+01            9.73361116e-01            1.02736794e+00     1.034773302305311e+04     9.734918099344999e+03     9.651349461149546e+03     9.617322031925622e+03     9.592659803582188e+03     9.572997753196927e+03     9.558480314941766e+03     9.549972116116976e+03     9.548528921953206e+03
  125250           -6.32951330e+04            5.16002796e+01            9.49708409e-01            1.05295477e+00     9.779653680782996e+03     9.692111630065292e+03     9.657144060824778e+03     9.632066598163809e+03     9.611177313377422e+03     9.594391519912942e+03     9.582600358378631e+03     9.576867132049836e+03     9.578339448281387e+03
  125500           -6.33625845e+04            1.45866103e+01            9.85519259e-01            1.01469351e+00     9.809869435383887e+03     9.723875428683366e+03     9.687858282247258e+03     9.660476373437617e+03     9.636790920019823e+03     9.616868857009124e+03     9.601601567368194e+03     9.592027627030327e+03     9.589263091614370e+03
  125750           -6.32567040e+04            1.73748770e+01            9.82775196e-01            1.01752670e+00     9.920091090349091e+03     9.744345798241215e+03     9.699983038225531e+03     9.671334851478898e+03     9.647370915657038e+03     9.627366208643940e+03     9.612090030466201e+03     9.602564194028517e+03     9.599912257216440e+03
  126000           -6.32315210e+04            9.67654749e+00            9.90370120e-01            1.00972352e+00     9.985087797360160e+03     9.865111822531790e+03     9.823745442856605e+03     9.794624418406949e+03     9.769900874625271e+03     9.749162893089044e+03     9.733177065180145e+03     9.722926964395867e+03     9.719497111818511e+03
  126250           -6.31648520e+04            4.42802743e+01            9.56685785e-01            1.04527528e+00     9.933385302327177e+03     9.719259984918022e+03     9.674415222350299e+03     9.647588349921522e+03     9.625867476636555e+03     9.608407556285805e+03     9.595969010754518e+03     9.589568451425577e+03     9.590317558928593e+03
  126500           -6.34677434e+04            3.20961749e+01            9.68413441e-01            1.03261681e+00     9.695599219101081e+03     9.609678648558405e+03     9.573870082366393e+03     9.547149702645374e+03     9.524501693191665e+03     9.505934509174227e+03     9.492297834967314e+03     9.484601030281949e+03     9.483937737875418e+03
  126750           -6.33585682e+04            7.35157152e+00            9.92675385e-01            1.00737866e+00     1.124725965915642e+04     9.949452682202300e+03     9.821618492310510e+03     9.773258079103889e+03     9.739168732239075e+03     9.712476886152586e+03     9.692651439359068e+03     9.680159169642033e+03     9.675721549805901e+03
  127000           -6.34373664e+04            3.36120862e+01            9.66946524e-01            1.03418335e+00     1.024526840708164e+04     9.818298164444945e+03     9.749644057317706e+03     9.717168386159279e+03     9.692551770351029e+03     9.672900814531198e+03     9.658571248772769e+03     9.650442082925547e+03     9.649562048231994e+03
  127250           -6.35455618e+04            2.98189472e+01            9.70621251e-01            1.03026798e+00     1.040120771971793e+04     9.885596327746080e+03     9.818979858303919e+03     9.787626264278926e+03     9.763314132380550e+03     9.743646422483507e+03     9.729165575564975e+03     9.720838120827200e+03     9.719738207659113e+03
  127500           -6.32103496e+04            4.67922895e+00            9.95331702e-01            1.00469019e+00     1.320590875120592e+04     9.937752355369821e+03     9.767533807800301e+03     9.724176547211222e+03     9.695663958486623e+03     9.672836107731420e+03     9.655291618513798e+03     9.643776088067021e+03     9.639299152201671e+03
  127750           -6.33386825e+04            3.80783946e+01            9.62637472e-01            1.03881267e+00     1.379375434986080e+04     9.892524787419239e+03     9.716449667685425e+03     9.677364758294552e+03     9.652884054260468e+03     9.633960439576080e+03     9.620374633079651e+03     9.612962869678979e+03     9.612780842059547e+03
  128000           -6.33454057e+04            3.72326062e+01            9.63452004e-01            1.03793442e+00     9.875756702042087e+03     9.756825971113345e+03     9.717951122041721e+03     9.691276288111541e+03     9.669050186435654e+03     9.650929300759328e+03     9.637735257314065e+03     9.630493904522382e+03     9.630323342264313e+03
  128250           -6.33504913e+04            5.23562684e+01            9.48990711e-01            1.05375109e+00     9.877987121092401e+03     9.760255608455192e+03     9.721983485737226e+03     9.696273612828203e+03     9.675144110008803e+03     9.658228973981366e+03     9.646373755934337e+03     9.640628584994878e+03     9.642135867107918e+03
  128500           -6.33601299e+04            1.73684856e+01            9.82781477e-01            1.01752019e+00     1.005746349317554e+04     9.808755100763412e+03     9.760646599698393e+03     9.731604380169343e+03     9.707609320070736e+03     9.687686934185298e+03     9.672540707711105e+03     9.663152808440276e+03     9.660618480750252e+03
  128750           -6.33617822e+04            3.56360809e+01            9.64991408e-01            1.03627866e+00     1.042440232707966e+04     9.818955951737549e+03     9.758330425658936e+03     9.730336257908779e+03     9.708280347069660e+03     9.690343242704461e+03     9.677215348506759e+03     9.669931149636650e+03     9.669626403764540e+03
  129000           -6.33325308e+04            7.57558563e+01            9.27042511e-01            1.07869918e+00     1.023028243377775e+04     9.818515195304481e+03     9.752675706597154e+03     9.722162344260418e+03     9.700176693153726e+03     9.683850576212881e+03     9.673469034356105e+03     9.669858025874493e+03     9.674029212733740e+03
  129250           -6.33960975e+04            3.99363998e+00            9.96014324e-01            1.00400163e+00     1.036130098978655e+04     9.785899028599424e+03     9.702294652808359e+03     9.666476762436785e+03     9.639740823271999e+03     9.617755282721981e+03     9.600678065350497e+03     9.589390399585678e+03     9.584965977872256e+03
  129500           -6.32793441e+04            3.58962977e+01            9.64740334e-01            1.03654835e+00     1.110570258060647e+04     9.753288621126581e+03     9.639901173508386e+03     9.604536690342480e+03     9.580544499610409e+03     9.561699097556242e+03     9.548021152918313e+03     9.540403912563734e+03     9.539936770400906e+03
  129750           -6.30475723e+04            3.11836204e+01            9.69297574e-01            1.03167492e+00     1.116449409039263e+04     9.768474794919171e+03     9.698669168937704e+03     9.670556840959081e+03     9.648084982997758e+03     9.629662527384793e+03     9.616061166974529e+03     9.608316546137465e+03     9.607549296649362e+03
  130000           -6.31731588e+04            6.32134025e+01            9.38743122e-01            1.06525414e+00     1.286694850640111e+04     9.795994308956282e+03     9.689917321762323e+03     9.660160448097022e+03     9.638944167986581e+03     9.622582043189119e+03     9.611584966329052e+03     9.606933772514949e+03     9.609734772099529e+03
  130250           -6.32441691e+04            2.05380426e+01            9.79671427e-01            1.02075040e+00     1.042998154389119e+04     9.760106622769086e+03     9.683444465534689e+03     9.650227288631540e+03     9.624945909470047e+03     9.604380989366528e+03     9.588909084458861e+03     9.579440324290706e+03     9.577042204948928e+03
  130500           -6.31881715e+04            1.16789811e+01            9.88388953e-01            1.01174745e+00     1.140262167758487e+04     9.803306151319961e+03     9.687885052504620e+03     9.650605296748106e+03     9.624068735884413e+03     9.602485013847639e+03     9.585952212179569e+03     9.575361621727636e+03     9.571789371745181e+03
  130750           -6.30490393e+04            9.28005790e+00            9.90762869e-01            1.00932325e+00     1.041661819198302e+04     9.896727373335050e+03     9.809841425027951e+03     9.767275918965839e+03     9.735071766772018e+03     9.709323988283268e+03     9.690038798375128e+03     9.677868859654896e+03     9.673643234209107e+03
  131000           -6.28940793e+04            2.31047559e+00            9.97692191e-01            1.00231315e+00     1.016294137574350e+04     9.926298179824147e+03     9.872327391123956e+03     9.840764654078812e+03     9.814970940955702e+03     9.793318512234096e+03     9.776373130704596e+03     9.765083366660674e+03     9.760541335631400e+03
  131250           -6.29507312e+04            1.56665795e+00            9.98434569e-01            1.00156789e+00     1.012685280407173e+04     9.783266645529015e+03     9.717023521446339e+03     9.683832774138185e+03     9.657844078830060e+03     9.636158396337896e+03     9.619157587447322e+03     9.607775817224321e+03     9.603115726230610e+03
  131500           -6.31453830e+04           -8.77773235e+00            1.00881637e+00            9.91260679e-01     1.177297340866217e+04     9.885518448705738e+03     9.784227741760224e+03     9.747923961642229e+03     9.720248758442092e+03     9.697181541591222e+03     9.678975283914368e+03     9.666469386357203e+03     9.660684638787197e+03
  131750           -6.32689501e+04            3.83193310e+01            9.62405566e-01            1.03906298e+00     1.195856541740128e+04     9.890837577935985e+03     9.749432696072925e+03     9.710377806004843e+03     9.685296183512093e+03     9.665896765734744e+03     9.651899826797693e+03     9.644144745866728e+03     9.643711145229216e+03
  132000           -6.30896776e+04            8.22696579e+00            9.91806783e-01            1.00826090e+00     1.010334435210832e+04     9.759166862559874e+03     9.692547221297631e+03     9.657995196030208e+03     9.631004270252519e+03     9.608864001611737e+03     9.591885695796236e+03     9.580905854899056e+03     9.576945930300044e+03
  132250           -6.32207371e+04            7.65005010e+01            9.26352450e-01            1.07950273e+00     9.926781818479563e+03     9.652318101013920e+03     9.598022376724575e+03     9.570585048092753e+03     9.550164513895983e+03     9.534752683710016e+03     9.524900945230860e+03     9.521586354973027e+03     9.525914500228504e+03
  132500           -6.35482993e+04            4.44323557e+01            9.56540302e-01            1.04543426e+00     1.049924165207732e+04     9.725824133246957e+03     9.665749486805185e+03     9.637789014065975e+03     9.615582701373449e+03     9.597689454082480e+03     9.584864472591502e+03     9.578145004466256e+03     9.578661235453057e+03
  132750           -6.34658338e+04            4.15538168e+01            9.59297708e-01            1.04242926e+00     1.012998723630657e+04     9.705851877988291e+03     9.656800334765612e+03     9.630439661129054e+03     9.608937041660589e+03     9.591458670585900e+03     9.578849060635053e+03     9.572171194020950e+03     9.572567348265966e+03
  133000           -6.33009832e+04            5.33162486e+01            9.48080136e-01            1.05476316e+00     1.132107439696650e+04     9.859030030237491e+03     9.771518323196544e+03     9.739307633520806e+03     9.715526954206380e+03     9.696980105944256e+03     9.684121346746068e+03     9.677871557463322e+03     9.679277588808905e+03
  133250           -6.35274590e+04            2.03931169e+01            9.79813416e-01            1.02060248e+00     1.162157597922375e+04     9.824949381795544e+03     9.697854869314668e+03     9.658139770665544e+03     9.630839961017584e+03     9.609222424469803e+03     9.593127239744334e+03     9.583321550882711e+03     9.580798963300342e+03
  133500           -6.33715939e+04            2.43762699e+01            9.75918432e-01            1.02467580e+00     1.138149104671688e+04     9.758653608693989e+03     9.641030456212573e+03     9.604669543539772e+03     9.579223709113052e+03     9.558854679724405e+03     9.543696859240814e+03     9.534654515204713e+03     9.532794320717479e+03
  133750           -6.33075489e+04           -5.20517411e+00            1.00521874e+00            9.94808349e-01     9.965518859065616e+03     9.808063517535073e+03     9.757368291855866e+03     9.724183273967143e+03     9.696726826467402e+03     9.673727499468290e+03     9.655695458349637e+03     9.643500061916397e+03     9.638156023573380e+03
  134000           -6.34606098e+04            6.06198645e+01            9.41180948e-01            1.06249495e+00     1.041230957618757e+04     9.723476306091774e+03     9.645197316328715e+03     9.614709210140983e+03     9.592957423304400e+03     9.576235027480167e+03     9.564897211051832e+03     9.559895447970559e+03     9.562335590245393e+03
  134250           -6.33132760e+04            1.19377312e+01            9.88133241e-01            1.01200927e+00     1.063312071786504e+04     9.811659977085117e+03     9.746711464088457e+03     9.715658669805955e+03     9.690471395749504e+03     9.669490689447011e+03     9.653377905218458e+03     9.643107088608182e+03     9.639763045171292e+03
  134500           -6.32236396e+04            5.27912906e+01            9.48577969e-01            1.05420960e+00     1.431863371646045e+04     9.888334199527715e+03     9.704903008780808e+03     9.666197617439766e+03     9.642434686452347e+03     9.624422765107911e+03     9.611988800029178e+03     9.605998185543751e+03     9.607512574964101e+03
  134750           -6.31569762e+04            3.71575511e+01            9.63524319e-01            1.03785652e+00     1.048436414306714e+04     9.757894700280935e+03     9.684524892078840e+03     9.651651298075376e+03     9.626870576080275e+03     9.607179902830389e+03     9.592922952601230e+03     9.584985856571979e+03     9.584420684852383e+03
  135000           -6.32227001e+04            1.93396621e+01            9.80846149e-01            1.01952788e+00     9.952787873437104e+03     9.750341770542775e+03     9.704123246096542e+03     9.675577478297128e+03     9.651852985822730e+03     9.632051323264890e+03     9.616949838988228e+03     9.607592067858099e+03     9.605120421640859e+03
  135250           -6.32482007e+04            7.02983963e+01            9.32115639e-01            1.07282826e+00     1.188554906664756e+04     9.761634938846548e+03     9.678175746633733e+03     9.650664197103095e+03     9.630221111891691e+03     9.614565810745591e+03     9.604349409125725e+03     9.600545197901929e+03     9.604243876297121e+03
  135500           -6.32548653e+04            4.77645749e+01            9.53358205e-01            1.04892368e+00     9.751075862267633e+03     9.577039066314246e+03     9.533518189669221e+03     9.507269105031304e+03     9.486055302478984e+03     9.468992134203836e+03     9.456876618998916e+03     9.450774223130882e+03     9.451839634125470e+03
  135750           -6.30757765e+04            3.38375549e+01            9.66728532e-01            1.03441656e+00     1.013416934406613e+04     9.861062203167521e+03     9.798504395046737e+03     9.765168198272777e+03     9.739548938179685e+03     9.719107747981066e+03     9.704212490626905e+03     9.695739472138241e+03     9.694721390882336e+03
  136000           -6.34534934e+04            6.94795472e+01            9.32879213e-01            1.07195014e+00     9.980182992772729e+03     9.771462455011975e+03     9.723856052583258e+03     9.696731072699607e+03     9.675795806356824e+03     9.659792380601140e+03     9.649331659796913e+03     9.645352545824826e+03     9.648925151601436e+03
  136250           -6.34254394e+04           -3.07334153e+01            1.03121056e+00            9.69734055e-01     1.059879656670537e+04     9.858300550499249e+03     9.763673723203368e+03     9.724390953626122e+03     9.694642617362531e+03     9.669462273460096e+03     9.648899227489044e+03     9.633792914821212e+03     9.625192890516653e+03
