#This file was generated on Thu Sep  1 10:44:51 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.87500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
 1273000           -6.65484190e+04            4.95517058e+01            9.51419248e-01            1.05053856e+00     4.237309819849481e+02     9.545901303086548e+01     4.381590595490334e+01     1.965939185373574e+01     3.024079894371972e+00    -7.940827385436245e+00    -1.272293379675525e+01    -1.040905376428730e+01     3.589989698677193e-02
 1273250           -6.66520098e+04            9.99792152e+00            9.89812585e-01            1.00980393e+00     4.876603604070070e+02     1.032704213742859e+02     5.195398933602539e+01     2.636687367785351e+01     7.081925991436162e+00    -7.331875612007657e+00    -1.621212195949793e+01    -1.857162534701128e+01    -1.333541510341670e+01
 1273500           -6.65439615e+04           -4.49189132e+01            1.04570389e+00            9.55856402e-01     3.002101418193685e+02     1.187397567770469e+02     7.940372010043529e+01     5.193764846687615e+01     2.846266162171639e+01     8.941598461849562e+00    -5.760810324679212e+00    -1.463611038129195e+01    -1.661499955451396e+01
 1273750           -6.66949512e+04           -1.76261817e+01            1.01754426e+00            9.82298318e-01     2.711214943848978e+02     1.100427649566407e+02     6.952384122815953e+01     4.304851433597660e+01     2.143403613218364e+01     4.287401371904179e+00    -7.608034583010324e+00    -1.327054754569409e+01    -1.163971603151339e+01
 1274000           -6.68700954e+04           -3.21989416e+01            1.03249321e+00            9.68098527e-01     7.711953293966602e+02     1.652626041637770e+02     8.056091423003176e+01     4.672450238194405e+01     2.260926904522879e+01     3.682113553308608e+00    -9.935340097242376e+00    -1.737891950414329e+01    -1.761077842968239e+01
 1274250           -6.67178415e+04           -2.23145298e+00            1.00199428e+00            9.97532440e-01     9.092118277736882e+02     1.147688459292943e+02     5.629627003894606e+01     3.036588831335392e+01     1.044082777736494e+01    -4.923336382843654e+00    -1.500273405143720e+01    -1.878486580702905e+01    -1.516966113105768e+01
 1274500           -6.66027687e+04            1.40017618e+01            9.85854285e-01            1.01385186e+00     4.232985456097926e+02     1.127525133530690e+02     6.356355392376349e+01     3.817384034171291e+01     1.916101483096888e+01     5.094228465558860e+00    -3.379986574930936e+00    -5.272189301130449e+00     5.099061243014131e-01
 1274750           -6.67618221e+04            2.77670172e+01            9.72362626e-01            1.02788939e+00     9.379849933764036e+02     1.643058820975449e+02     6.210711245202424e+01     2.778090221778123e+01     6.737408656512162e+00    -7.541589584003304e+00    -1.530425625310904e+01    -1.578583255440149e+01    -8.003453976403989e+00
 1275000           -6.67181414e+04            4.75839578e+01            9.53287564e-01            1.04846715e+00     1.635895617046527e+02     6.315884330856702e+01     3.286123399861170e+01     1.269334002392510e+01    -2.715263949422457e+00    -1.323532178099228e+01    -1.794393184429283e+01    -1.578840083086525e+01    -5.655928529469255e+00
 1275250           -6.67361680e+04            3.08224590e+01            9.69398918e-01            1.03103778e+00     1.377497142479028e+03     1.165969857099401e+02     4.539615998513663e+01     1.930750086326646e+01     8.997164446775833e-01    -1.207934891637494e+01    -1.903855127576660e+01    -1.901724611334255e+01    -1.095069625945195e+01
 1275500           -6.65349451e+04            9.59917743e+00            9.90207853e-01            1.00940187e+00     2.556669305523803e+02     1.004239963242975e+02     5.765802629051168e+01     3.195875820557784e+01     1.218125181839838e+01    -2.616063692231836e+00    -1.174229398817264e+01    -1.421476530786840e+01    -8.960223025372745e+00
 1275750           -6.66779221e+04            3.20238317e+01            9.68248346e-01            1.03229140e+00     2.715831174625472e+02     9.303334951188239e+01     4.958686382478336e+01     2.597968655468742e+01     8.704080265138112e+00    -3.476471861479906e+00    -9.912664808879560e+00    -9.622454666675459e+00    -1.517150062369991e+00
 1276000           -6.66444859e+04            2.39408937e+01            9.76087812e-01            1.02396164e+00     2.914241910447428e+02     1.021626297889093e+02     5.301022240460420e+01     2.574515093445735e+01     5.802034778541116e+00    -8.426663739658313e+00    -1.643531599843655e+01    -1.732662550645092e+01    -1.008465599258679e+01
 1276250           -6.66091515e+04            5.46452930e+01            9.46580082e-01            1.05589725e+00     2.677573349671410e+02     7.057948455133156e+01     3.308481048773336e+01     1.209729534776903e+01    -3.185788128005043e+00    -1.326978685972500e+01    -1.734194874498206e+01    -1.438154861259686e+01    -3.293829525937225e+00
 1276500           -6.66014412e+04            4.73848375e+00            9.95021993e-01            1.00449661e+00     8.408405349588512e+02     1.714390016653942e+02     7.395179623184940e+01     3.896671872103344e+01     1.648588887066220e+01     3.179142045760987e-01    -9.745110750824914e+00    -1.291785509571818e+01    -8.191525841157468e+00
 1276750           -6.67698835e+04           -1.38840725e+00            1.00116123e+00            9.98385047e-01     1.696839375869734e+02     8.611964026658322e+01     5.564341958330571e+01     3.260864873213556e+01     1.336301121586737e+01    -1.689159819781849e+00    -1.157316674876073e+01    -1.522447003635832e+01    -1.152937752212737e+01
 1277000           -6.66293125e+04            3.63888504e+01            9.64028077e-01            1.03680393e+00     2.199247619085259e+03     1.136210277811339e+02     3.769943287201912e+01     1.469009754137140e+01    -1.682327427112630e+00    -1.321310731782611e+01    -1.908958433551595e+01    -1.825699294065625e+01    -9.599631788726962e+00
 1277250           -6.66337985e+04            1.91062348e+01            9.80838290e-01            1.01904386e+00     1.086223326213648e+03     1.001028753850330e+02     4.355593186283399e+01     1.932070833893547e+01     8.484047991571447e-01    -1.277703015234427e+01    -2.074009654884797e+01    -2.203367171499970e+01    -1.558626406339541e+01
 1277500           -6.65113155e+04            3.68833083e+01            9.63550668e-01            1.03731580e+00     2.589301570285893e+02     7.567482022245976e+01     3.966930747511954e+01     1.806364802803560e+01     1.566868310339329e+00    -1.007908380935544e+01    -1.599652246000783e+01    -1.513528156109511e+01    -6.387805695315537e+00
 1277750           -6.67054184e+04           -2.96310176e+01            1.02983525e+00            9.70578306e-01     3.285626032111368e+02     1.324532636173379e+02     8.228448484088754e+01     5.219020978126248e+01     2.839383069719515e+01     9.493393936659585e+00    -3.990516553790267e+00    -1.117049792241112e+01    -1.102560254235722e+01
 1278000           -6.66173021e+04            5.49186335e+00            9.94286522e-01            1.00526769e+00     1.742858878229802e+02     8.504745686019015e+01     5.016933431496188e+01     2.635112667373706e+01     7.282888233450773e+00    -7.297904941087649e+00    -1.654655774135886e+01    -1.941374682639379e+01    -1.477520627745149e+01
 1278250           -6.66484863e+04            6.80765632e+00            9.92972690e-01            1.00658478e+00     4.249765920536587e+02     1.187042382809985e+02     6.326218398419699e+01     3.545267960567485e+01     1.493722664244315e+01    -3.489030697932567e-01    -9.888250513268677e+00    -1.272892090474603e+01    -7.805360399941761e+00
 1278500           -6.64660605e+04            2.47208054e+01            9.75337691e-01            1.02477194e+00     1.683429598703180e+03     1.259760154532991e+02     5.299729265452637e+01     2.721959387152110e+01     8.671572598697040e+00    -4.676700781128565e+00    -1.217243191688926e+01    -1.283985556907597e+01    -5.612554087567847e+00
 1278750           -6.67658180e+04            1.66725981e+01            9.83224583e-01            1.01656315e+00     4.715879743254888e+02     1.167203493087793e+02     5.186293926549671e+01     2.349196809037212e+01     3.909856497825901e+00    -1.017158343723150e+01    -1.846585830391895e+01    -2.006805329738426e+01    -1.391160524046171e+01
 1279000           -6.66831432e+04            4.85511236e+00            9.94917084e-01            1.00462501e+00     1.810997400406177e+02     9.092373819011701e+01     5.833839689165551e+01     3.530736068094616e+01     1.651239555521308e+01     2.035196782526852e+00    -7.194507317873297e+00    -1.010910878534760e+01    -5.584671752788120e+00
 1279250           -6.67577063e+04            1.52481151e+01            9.84624933e-01            1.01511483e+00     2.673620531659591e+02     9.750265874065258e+01     5.471279868992911e+01     2.975955863099486e+01     1.073675668173781e+01    -3.336128461602114e+00    -1.175535453361726e+01    -1.352464035785715e+01    -7.557667639005537e+00
 1279500           -6.66985398e+04            9.71638095e+00            9.90093971e-01            1.00952239e+00     1.929325043577424e+02     9.797781011044997e+01     6.302131525231243e+01     3.869482330491564e+01     1.922149244942293e+01     4.521188353601504e+00    -4.558111056021188e+00    -7.006234318074024e+00    -1.753924878257330e+00
 1279750           -6.66256634e+04            9.91424963e+00            9.89889562e-01            1.00971348e+00     1.098951586645094e+03     1.733930723667493e+02     6.717471614208478e+01     3.358471590917813e+01     1.258836116107269e+01    -2.387467966494598e+00    -1.150246432564011e+01    -1.393451044294878e+01    -8.650492525625980e+00
 1280000           -6.67840421e+04            1.18603556e+01            9.87976876e-01            1.01169255e+00     2.824767313221831e+02     8.985560401062442e+01     5.156974510389907e+01     2.787949776566482e+01     9.146495537688921e+00    -4.955741358544949e+00    -1.358394301256187e+01    -1.570887828107280e+01    -1.023061581823050e+01
 1280250           -6.66293198e+04            2.71689832e+01            9.72958743e-01            1.02729010e+00     1.616684336191354e+02     8.066782057025623e+01     4.813809669995445e+01     2.578252108942345e+01     8.294096216448123e+00    -4.395062673488360e+00    -1.141640550465197e+01    -1.173103138052998e+01    -4.232227516806402e+00
 1280500           -6.68933074e+04            5.48472307e+01            9.46393126e-01            1.05611516e+00     1.435779007265477e+02     6.162522283665476e+01     3.660823637096148e+01     1.835297118415720e+01     4.107469739400271e+00    -5.445368929277530e+00    -9.242921053927462e+00    -6.183893661776294e+00     4.860092400736463e+00
 1280750           -6.66969146e+04            3.14352246e+01            9.68822219e-01            1.03168800e+00     2.498801076750364e+02     8.090904581002069e+01     4.496691402750477e+01     2.289088853949257e+01     5.865433222464536e+00    -6.338241581871419e+00    -1.285326229660692e+01    -1.264285751647706e+01    -4.607462810122430e+00
 1281000           -6.66455196e+04            3.09473747e+01            9.69284064e-01            1.03117321e+00     2.913577358535574e+02     9.408780221059111e+01     5.381014097003761e+01     3.037214974145736e+01     1.267100928187235e+01     5.337125421147025e-02    -6.712286200746994e+00    -6.621500616366600e+00     1.406439930964363e+00
 1281250           -6.66245448e+04           -1.56331115e+01            1.01551200e+00            9.84252018e-01     2.012143895990750e+02     1.003318644307958e+02     6.528574036300689e+01     3.964729005170744e+01     1.832070448094233e+01     1.394555866294571e+00    -1.027664778897234e+01    -1.569878770507766e+01    -1.381351022832671e+01
 1281500           -6.66026729e+04            4.52419923e+01            9.55525696e-01            1.04601778e+00     3.798496316020334e+02     7.039562836630489e+01     3.360705953912687e+01     1.303975885114156e+01    -2.589134093444153e+00    -1.334524265561147e+01    -1.830607132023210e+01    -1.642656471558034e+01    -6.613979389517561e+00
 1281750           -6.65398564e+04           -3.15401223e+01            1.03179521e+00            9.68719645e-01     4.566288091828728e+02     1.412199963837750e+02     8.235029301903609e+01     5.029366821574443e+01     2.539087648802113e+01     5.700052829812448e+00    -8.331486937762380e+00    -1.584587679593692e+01    -1.587038797580157e+01
 1282000           -6.66213371e+04            2.82975523e+01            9.71859943e-01            1.02844868e+00     2.532382295093295e+02     8.538470748093131e+01     4.736304800448212e+01     2.460234209492830e+01     7.153524959034732e+00    -5.396092555573818e+00    -1.224550169944535e+01    -1.240106232968669e+01    -4.794759845510823e+00
 1282250           -6.65872468e+04            2.39540338e+00            9.97370254e-01            1.00215993e+00     1.614522923161952e+02     9.275932039145198e+01     6.058797845872019e+01     3.643742360157802e+01     1.667466048978633e+01     1.489471212637014e+00    -8.245397384396293e+00    -1.152216664841534e+01    -7.265907728417654e+00
 1282500           -6.64801447e+04            1.87349308e+01            9.81193098e-01            1.01865574e+00     4.142707348382598e+03     2.030344402476306e+02     6.112391529373751e+01     2.682699479673326e+01     5.775418080874328e+00    -8.935952873829883e+00    -1.742782026781469e+01    -1.890817461771627e+01    -1.238185771328231e+01
 1282750           -6.64989964e+04           -1.43098778e+01            1.01416924e+00            9.85555381e-01     5.684081763078834e+02     1.549507802261489e+02     8.028688449601171e+01     4.714765511138688e+01     2.363544476088669e+01     5.765488180053762e+00    -6.318804804231881e+00    -1.175843219500756e+01    -9.521125149399495e+00
 1283000           -6.65284991e+04           -1.17938428e+01            1.01163741e+00            9.88054455e-01     3.043413754897916e+02     1.151514313866562e+02     6.702773600821143e+01     3.930645433187052e+01     1.783584879120405e+01     1.176058141484194e+00    -1.010741413290148e+01    -1.507730667714300e+01    -1.267429066795026e+01
 1283250           -6.68630451e+04            5.99382346e+01            9.41582678e-01            1.06150037e+00     1.766616209312547e+02     6.199457620634490e+01     2.918201003448264e+01     9.336754744321844e+00    -5.138759128718860e+00    -1.450925503513547e+01    -1.791050166176199e+01    -1.429107581644676e+01    -2.527467298168942e+00
 1283500           -6.67518902e+04            3.55557018e+01            9.64829550e-01            1.03593829e+00     4.356356384006256e+02     9.154319731813776e+01     4.665750416618184e+01     2.340045599666932e+01     6.157634766808839e+00    -5.956491524076326e+00    -1.218870760468176e+01    -1.153644414644342e+01    -2.913236145728718e+00
 1283750           -6.65277355e+04           -2.35497159e+01            1.02359991e+00            9.76506677e-01     1.633431237560756e+02     9.749135242679422e+01     6.535543780419198e+01     4.038353927038133e+01     1.915359509649260e+01     1.929610041021436e+00    -1.035856612669421e+01    -1.665726484202507e+01    -1.585047099636434e+01
 1284000           -6.65997378e+04            2.65849725e+01            9.73523698e-01            1.02668671e+00     2.342009286411153e+02     7.164961479043615e+01     3.670540624828683e+01     1.472860748964496e+01    -2.471819346841297e+00    -1.502111438309999e+01    -2.200750658167490e+01    -2.236383689910738e+01    -1.496628979986004e+01
 1284250           -6.68111338e+04            6.26365707e+00            9.93503682e-01            1.00602790e+00     7.904608496708573e+02     1.585543989056030e+02     6.686972949345383e+01     3.301411066498849e+01     1.089369946833656e+01    -5.026097830744718e+00    -1.485984511326796e+01    -1.782621718633907e+01    -1.292341024709426e+01
 1284500           -6.65876340e+04            4.44724610e+01            9.56262099e-01            1.04521403e+00     1.372813195061881e+02     5.996323486407565e+01     2.902443302630105e+01     8.007027056683556e+00    -8.010727023410926e+00    -1.902878832257101e+01    -2.417660940915754e+01    -2.242346047265552e+01    -1.266923943889379e+01
 1284750           -6.66485596e+04            7.70966878e+01            9.25564934e-01            1.07987186e+00     1.198765726850988e+02     4.567829137715318e+01     2.044910640001753e+01     3.328334693858477e+00    -9.204411951752855e+00    -1.670673605490320e+01    -1.816085037781358e+01    -1.246764441038832e+01     1.513117185261261e+00
 1285000           -6.66264899e+04            3.13824306e+01            9.68860873e-01            1.03162023e+00     4.412555049233992e+03     1.582080811481185e+02     4.718828063011104e+01     2.069943878761428e+01     2.824087816682737e+00    -9.748063342395811e+00    -1.643954061914449e+01    -1.628421169790404e+01    -8.208270243543666e+00
 1285250           -6.66421022e+04            2.57157916e+01            9.74367831e-01            1.02579219e+00     1.588249703556842e+02     8.359115702842938e+01     5.041552841823275e+01     2.689902251140100e+01     8.407541381644823e+00    -5.042368512584137e+00    -1.257984832188437e+01    -1.318201972743073e+01    -5.768849340848534e+00
 1285500           -6.67934227e+04            4.66785917e+01            9.54154753e-01            1.04752242e+00     1.676011512788579e+02     6.726031522332084e+01     3.578085776572667e+01     1.502088966073299e+01    -7.509598930922373e-01    -1.152480106586130e+01    -1.641754026502535e+01    -1.439550355259741e+01    -4.358743982688090e+00
 1285750           -6.67610863e+04            3.19502495e+01            9.68302985e-01            1.03219774e+00     1.922055127077032e+03     2.553466974054060e+02     7.538329555885979e+01     3.183648888141257e+01     1.010265736247950e+01    -3.659396370655501e+00    -1.080162960531174e+01    -1.072508315773391e+01    -2.442402806273889e+00
 1286000           -6.67838977e+04           -1.07925668e+01            1.01060402e+00            9.89023739e-01     3.051082124075457e+02     1.057805385027491e+02     6.346501366579633e+01     3.692561034286463e+01     1.557647744284802e+01    -1.144412917288018e+00    -1.245671797034678e+01    -1.735850981461902e+01    -1.477035909723734e+01
 1286250           -6.67076139e+04           -1.09819448e+01            1.01080326e+00            9.88844127e-01     1.770911721460211e+02     9.189275446099498e+01     5.783405711856610e+01     3.321051796289172e+01     1.284444717102859e+01    -3.272924660439436e+00    -1.426164193437747e+01    -1.907901966192724e+01    -1.661274769204016e+01
 1286500           -6.65875460e+04            3.97479783e+01            9.60794077e-01            1.04029131e+00     2.793505519791657e+02     7.764588537415422e+01     3.206084349898106e+01     8.831714364164368e+00    -7.708133642473680e+00    -1.909446186246558e+01    -2.468879114165273e+01    -2.348022804558869e+01    -1.435651123477144e+01
 1286750           -6.63923838e+04            2.51284205e+01            9.74945248e-01            1.02519504e+00     2.804949781296595e+02     7.537141920440226e+01     3.804863260632559e+01     1.573544755061248e+01    -1.600110412528702e+00    -1.426823915667378e+01    -2.139182399982617e+01    -2.191420400882558e+01    -1.470913671334766e+01
 1287000           -6.66555802e+04            2.91655865e+01            9.71016367e-01            1.02934144e+00     8.332025634359371e+02     1.301382560046837e+02     6.854481387715670e+01     4.354293117040879e+01     2.588613851074581e+01     1.335824608325372e+01     6.554174202535186e+00     6.478607683543427e+00     1.424280974381776e+01
 1287250           -6.66420135e+04            2.10607376e+01            9.78914350e-01            1.02102839e+00     6.152489635274189e+02     1.345764718832768e+02     6.710382937666665e+01     3.808193574817768e+01     1.797042988430774e+01     3.748806518001657e+00    -4.335119011543804e+00    -5.480759789803783e+00     1.295098876627225e+00
 1287500           -6.65408987e+04            1.27707568e+01            9.87064821e-01            1.01260068e+00     7.499278854483674e+02     1.427740571336683e+02     5.928126519376628e+01     2.859440776818607e+01     8.330538758666256e+00    -6.243657430058912e+00    -1.501441788374549e+01    -1.709904514619716e+01    -1.143875169020043e+01
 1287750           -6.65180995e+04            6.04937022e+01            9.41050199e-01            1.06207932e+00     2.119743052648004e+02     7.080212661038972e+01     3.352014844413197e+01     1.221761519824574e+01    -2.972331618344953e+00    -1.273990283267060e+01    -1.632421559697379e+01    -1.271290550946226e+01    -8.103730572314184e-01
 1288000           -6.66276770e+04           -1.09079117e+01            1.01072142e+00            9.88910475e-01     5.479801761847402e+02     1.442867620434120e+02     7.333431063753405e+01     4.157101580920295e+01     1.882395444429839e+01     1.556243052639245e+00    -1.000287223612383e+01    -1.498429383394427e+01    -1.235637502953101e+01
 1288250           -6.64517171e+04            1.57422287e+01            9.84122073e-01            1.01559955e+00     2.157732606827523e+02     1.024031860572507e+02     6.054132066592535e+01     3.362505863305802e+01     1.301406703696063e+01    -2.100097540986485e+00    -1.107101764152056e+01    -1.296895157227670e+01    -6.766432209653308e+00
 1288500           -6.66350192e+04            1.15798164e+00            9.98595600e-01            1.00091099e+00     4.749528697061346e+02     1.324223958877989e+02     6.593119422981262e+01     3.562226185006257e+01     1.417145906511345e+01    -1.764067604497662e+00    -1.193068631855072e+01    -1.544557587032357e+01    -1.126123066995321e+01
 1288750           -6.65981764e+04            3.68519515e+00            9.96086034e-01            1.00345470e+00     2.444445879692020e+02     9.828270681942378e+01     5.752016680353657e+01     3.231588745863732e+01     1.258109832029466e+01    -2.442172990636952e+00    -1.201683611337961e+01    -1.513659242134280e+01    -1.070235457735971e+01
 1289000           -6.66106606e+04           -5.43710143e+00            1.00518721e+00            9.94315819e-01     6.045347074165459e+02     1.506258304354121e+02     7.363041706788555e+01     3.977535180737968e+01     1.604652235812657e+01    -1.549758707506268e+00    -1.295686146218394e+01    -1.741343050847532e+01    -1.395923389384186e+01
 1289250           -6.66631367e+04            1.99653848e+01            9.79986666e-01            1.01991007e+00     9.613045556362257e+02     1.174152001244358e+02     5.972408385675980e+01     3.481172014379852e+01     1.621246896310485e+01     2.567307082697105e+00    -5.375974617299889e+00    -6.596336452058635e+00     1.112762762591861e-02
 1289500           -6.66077405e+04            2.68198197e+01            9.73295354e-01            1.02692813e+00     2.344811813071894e+02     8.481219266549103e+01     4.171034218650917e+01     1.723970015098127e+01    -8.255644109742806e-01    -1.374436124847028e+01    -2.088483651832766e+01    -2.126385957447820e+01    -1.378576106036837e+01
 1289750           -6.66781901e+04           -2.41725690e+01            1.02421515e+00            9.75877193e-01     5.833812940302638e+02     1.482478220597829e+02     7.526054320406033e+01     4.341500439466330e+01     2.033174975083245e+01     2.307319752721205e+00    -1.039910045827110e+01    -1.687706621896096e+01    -1.604849507972133e+01
 1290000           -6.67232482e+04           -2.92499875e+01            1.02944175e+00            9.70947083e-01     6.016847636814781e+02     1.408775881506260e+02     7.404294617427981e+01     4.387461492008595e+01     2.119814586550225e+01     3.126385919913551e+00    -9.899160455881331e+00    -1.691334435580672e+01    -1.681975897395915e+01
 1290250           -6.67966089e+04           -7.24757876e+00            1.00702517e+00            9.92533467e-01     1.426947362053373e+03     1.628333045848385e+02     7.588915698344000e+01     4.405571287554055e+01     2.159408937152272e+01     4.623660377445617e+00    -6.586802275337615e+00    -1.114889663014208e+01    -8.023207917274569e+00
 1290500           -6.67247767e+04           -1.07271765e+01            1.01054404e+00            9.89094392e-01     2.845137725490100e+02     1.074653619515565e+02     6.108425113979703e+01     3.405346539389490e+01     1.293995321806514e+01    -3.511574227470016e+00    -1.465002084335983e+01    -1.948981143727624e+01    -1.694464035888205e+01
 1290750           -6.66497098e+04           -6.73546165e-01            1.00042874e+00            9.99081976e-01     2.909183697767032e+02     1.041975566685177e+02     5.358300484948053e+01     2.538094015083110e+01     4.134769593095994e+00    -1.194275340553223e+01    -2.232834433976975e+01    -2.607441359150939e+01    -2.210994713761448e+01
 1291000           -6.64728870e+04            6.41035516e+00            9.93367220e-01            1.00618488e+00     2.611206943654850e+02     1.042639135631437e+02     6.203627354236050e+01     3.628662891917030e+01     1.630015948827072e+01     1.267277130875252e+00    -8.135338949602000e+00    -1.096033671360826e+01    -6.151948090712115e+00
 1291250           -6.66229682e+04           -1.04171969e+01            1.01022924e+00            9.89399469e-01     3.221538593771932e+02     1.102971342459682e+02     6.100016155467397e+01     3.390817653678890e+01     1.301687767420208e+01    -3.240229115887256e+00    -1.424949406918369e+01    -1.902240159363364e+01    -1.646574230836148e+01
 1291500           -6.68086162e+04           -4.35458300e+00            1.00412729e+00            9.95420147e-01     2.961247072255112e+02     1.051223997234654e+02     5.640306544851987e+01     2.951603606153212e+01     9.048137706807966e+00    -6.664401075143146e+00    -1.704157424664614e+01    -2.109891070306489e+01    -1.773495456827134e+01
 1291750           -6.67214732e+04            9.93048416e+00            9.89879216e-01            1.00973571e+00     1.839789791509616e+02     8.771618560195016e+01     5.268075292168833e+01     2.910344728644510e+01     1.033852769344426e+01    -3.870822310956577e+00    -1.267354196957971e+01    -1.502122800497550e+01    -9.793665001598059e+00
 1292000           -6.67459035e+04           -2.12250094e+01            1.02118200e+00            9.78740010e-01     1.744026836931299e+03     2.724264892420782e+02     1.041671600095568e+02     5.541538176269687e+01     2.678289368227247e+01     6.150031148021892e+00    -7.703890720524639e+00    -1.426914790806453e+01    -1.268392135843253e+01
 1292250           -6.69561082e+04            1.52638119e+01            9.84616155e-01            1.01513765e+00     7.292222198281555e+02     9.193767186140396e+01     3.843035460613953e+01     1.371520267240872e+01    -4.947728223302458e+00    -1.878013371589804e+01    -2.705506658745308e+01    -2.877478349455820e+01    -2.284838407907977e+01
 1292500           -6.67370458e+04            2.44781477e+01            9.75564044e-01            1.02451244e+00     1.638432197159832e+03     1.253052979454932e+02     4.896329288649944e+01     2.191751687208393e+01     2.794241010178192e+00    -1.086817530706697e+01    -1.853453478773309e+01    -1.927353265309584e+01    -1.203652966686525e+01
 1292750           -6.68346239e+04            4.44284717e+01            9.56304688e-01            1.04516863e+00     1.328100507168785e+03     1.042776743858439e+02     4.076579412412247e+01     1.743764337703542e+01     9.296228160119375e-01    -1.034078395785785e+01    -1.563261791967361e+01    -1.392977286798422e+01    -4.135789330749016e+00
 1293000           -6.66590766e+04            1.81545652e+01            9.81762728e-01            1.01806474e+00     1.997003038659067e+02     8.620835093539685e+01     5.008746001954069e+01     2.638494738742921e+01     7.806842624223534e+00    -5.938617228827535e+00    -1.402890801724270e+01    -1.544725935430346e+01    -9.103338576565855e+00
 1293250           -6.65359420e+04            5.69328640e+01            9.44415817e-01            1.05831392e+00     2.259532184140891e+02     7.370586005841247e+01     3.616902174873494e+01     1.523436091954973e+01     2.656259273840130e-01    -9.482691741365812e+00    -1.324400606778706e+01    -9.992197458371436e+00     1.383725396130180e+00
 1293500           -6.67168406e+04            4.23131534e+01            9.58323145e-01            1.04295295e+00     2.441809649702218e+02     8.549857728701197e+01     4.197447854218989e+01     1.812343612559003e+01     1.041734666403308e+00    -1.062023018631489e+01    -1.623520325200506e+01    -1.481477857950567e+01    -5.265800536269951e+00
 1293750           -6.67991776e+04           -4.01689728e+01            1.04075247e+00            9.60410995e-01     5.478197301754072e+02     1.344471277122903e+02     8.425765096171703e+01     5.575250043236790e+01     3.227797304572349e+01     1.301433570134566e+01    -1.281804807933534e+00    -9.624203521552833e+00    -1.094217051315267e+01
 1294000           -6.66489168e+04            3.09768511e+00            9.96659513e-01            1.00285335e+00     2.530396906732272e+02     1.049422670827775e+02     6.154260288161246e+01     3.474327441723015e+01     1.397422143532683e+01    -1.683220471416939e+00    -1.160569676205046e+01    -1.487498946990732e+01    -1.045755986096463e+01
 1294250           -6.66702588e+04            3.48135242e+01            9.65538880e-01            1.03516221e+00     6.859378444046911e+02     1.405113560456484e+02     6.023633329064501e+01     3.078689351380221e+01     1.207060348685732e+01    -6.029820446268240e-01    -7.131562604914106e+00    -6.632152281623637e+00     1.953456437260233e+00
 1294500           -6.67436747e+04            2.10958781e+01            9.78888579e-01            1.02107327e+00     4.918576192960962e+02     9.345255543415581e+01     4.414977478299574e+01     1.892476546005180e+01     6.001916166153046e-02    -1.362928496524845e+01    -2.149249945234468e+01    -2.258122218699596e+01    -1.583848109944845e+01
 1294750           -6.67533966e+04            2.43782554e+01            9.75672497e-01            1.02442165e+00     5.004812705771691e+02     1.000723560099221e+02     4.175433990265334e+01     1.563304052023063e+01    -2.797143161572983e+00    -1.596281239000568e+01    -2.336840533415887e+01    -2.404010728051844e+01    -1.687917502939812e+01
 1295000           -6.67452774e+04            3.36627639e+00            9.96399744e-01            1.00313069e+00     5.001757984837641e+02     1.155249657129873e+02     5.905720913746198e+01     3.137122140945655e+01     1.080205676176935e+01    -4.609147139805263e+00    -1.436497110226452e+01    -1.755719702486059e+01    -1.315012484717333e+01
 1295250           -6.64618037e+04           -9.59393509e+00            1.00940111e+00            9.90217488e-01     1.303007429021438e+03     1.625968989262543e+02     7.140537236702889e+01     3.868993130723270e+01     1.605220843137626e+01    -9.919930149378264e-01    -1.232441321005197e+01    -1.711577069218729e+01    -1.435217492682354e+01
 1295500           -6.64529446e+04           -1.15115583e+01            1.01133342e+00            9.88315361e-01     9.054846969887578e+02     1.395888067930570e+02     6.849771895303769e+01     3.817583304124877e+01     1.585067666576326e+01    -1.242133603460613e+00    -1.272453405141994e+01    -1.772716655153260e+01    -1.522839719957626e+01
 1295750           -6.64819962e+04            6.65766537e+00            9.93117397e-01            1.00642952e+00     7.871510560862569e+02     1.670946851152703e+02     6.855382821341547e+01     3.292275722814325e+01     1.038122111472585e+01    -5.637590000113999e+00    -1.547838607996109e+01    -1.841101041358805e+01    -1.344637803006620e+01
 1296000           -6.66217884e+04            5.80329482e+01            9.43369805e-01            1.05947021e+00     2.798798829649917e+02     7.290814214970757e+01     2.657416736837747e+01     3.531915612730014e+00    -1.222659069346930e+01    -2.234435134332300e+01    -2.623713384917960e+01    -2.293141943456101e+01    -1.133866365980665e+01
 1296250           -6.67098795e+04           -1.35425856e+01            1.01337917e+00            9.86299999e-01     3.389206225534182e+02     1.281450553166411e+02     7.214173949544345e+01     4.097581331634447e+01     1.748422430134537e+01    -4.917923515917191e-01    -1.258944690552007e+01    -1.796146689476184e+01    -1.561115539039533e+01
