#This file was generated on Wed Aug 31 18:25:08 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  472750           -6.65144137e+04            3.04758011e+00            9.96751457e-01            1.00284537e+00     1.039619981103864e+02     1.197409103819637e+01    -8.971504809658128e+00    -1.804898095976681e+01    -2.077097306336742e+01    -1.702501122172831e+01    -5.875459397954509e+00     1.374420518328457e+01     4.295798935322770e+01
  473000           -6.66057821e+04           -3.52903807e-01            1.00015087e+00            9.99445209e-01     9.279104183602890e+01     1.516258696394386e+01    -5.838982794193932e+00    -1.521475820277146e+01    -1.830583843737221e+01    -1.504141307009007e+01    -4.469672546024141e+00     1.449945736950017e+01     4.300785910082204e+01
  473250           -6.66142775e+04           -1.59268203e+01            1.01585797e+00            9.84009143e-01     5.338917123647558e+01     1.056630336264771e+01    -7.112823268221350e+00    -1.731009955316728e+01    -2.211936168044195e+01    -2.097672404455015e+01    -1.284573826089195e+01     3.380664996763945e+00     2.884500145115338e+01
  473500           -6.65556113e+04            4.77407986e+00            9.95041285e-01            1.00458760e+00     4.995122686131089e+01     1.907453210643470e+00    -1.259832980943822e+01    -2.021411444175181e+01    -2.250512221668657e+01    -1.866821394901068e+01    -7.603398694759923e+00     1.181380272433592e+01     4.072841506567855e+01
  473750           -6.67905678e+04            1.67154071e+01            9.83190923e-01            1.01661539e+00     3.278052880411502e+02     3.833283190634493e+01    -9.211318841180885e+00    -2.180950443210090e+01    -2.368908533425358e+01    -1.771201629166411e+01    -3.510472565576420e+00     1.983816640126489e+01     5.339286008587473e+01
  474000           -6.65809972e+04           -5.34017719e+01            1.05464022e+00            9.47807500e-01     4.707572462864308e+02     5.452577230150924e+01     3.606456994813412e+00    -1.475045183886159e+01    -2.458440938112674e+01    -2.807768530395483e+01    -2.466950624857202e+01    -1.336813615284721e+01     6.928310614653763e+00
  474250           -6.66517448e+04            3.40282829e+01            9.66331543e-01            1.03438627e+00     1.151496638436015e+02     1.049684045100948e+01    -8.347561010493088e+00    -1.430674355483278e+01    -1.341145613024086e+01    -5.533636943236323e+00     1.026481677411942e+01     3.504149019275878e+01     6.990625108314426e+01
  474500           -6.66253757e+04            4.94654775e+01            9.51527114e-01            1.05047649e+00     5.980897444425768e+01    -1.022880268597916e+01    -2.708462450374865e+01    -3.159311766367438e+01    -2.889938329551704e+01    -1.898580696299769e+01    -9.573743745218493e-01     2.623566344984155e+01     6.370555407578759e+01
  474750           -6.66845338e+04           -1.10012656e+01            1.01086159e+00            9.88862979e-01     6.068198809989591e+01     8.015975588686821e+00    -1.128736390880081e+01    -2.161361134141417e+01    -2.600335686798292e+01    -2.407534839882135e+01    -1.484723325339392e+01     2.759210299774405e+00     2.986429058621541e+01
  475000           -6.67365646e+04            2.38618606e+01            9.76207634e-01            1.02392548e+00     1.173627270257445e+02     5.184741794397663e+00    -1.747725632822851e+01    -2.492811458670654e+01    -2.524514807719068e+01    -1.874756555165986e+01    -4.562839845591708e+00     1.837625734376902e+01     5.119906917033457e+01
  475250           -6.64932580e+04           -1.14812384e+01            1.01135010e+00            9.88391596e-01     1.268146604569733e+02     1.745264790024559e+01    -6.814450928836612e+00    -1.767775528962836e+01    -2.214093401849736e+01    -2.030581162134637e+01    -1.125908809570718e+01     6.070783376489032e+00     3.281119861932258e+01
  475500           -6.65796938e+04           -3.12200548e+01            1.03146619e+00            9.69030845e-01     1.654910475873981e+03     1.534932648429950e+02     1.943346378097143e+01    -6.534727362467541e+00    -1.482299606356877e+01    -1.501677401280652e+01    -7.630520378483264e+00     8.140540604035429e+00     3.335672812472865e+01
  475750           -6.66321863e+04           -1.51833990e+01            1.01510024e+00            9.84738226e-01     8.996591804052308e+01     1.607103887697837e+01    -6.099181711777450e+00    -1.712451755508860e+01    -2.200831917425903e+01    -2.066367056051266e+01    -1.216176929909727e+01     4.565575439934459e+00     3.064232742708773e+01
  476000           -6.67609033e+04            3.94930983e+01            9.61075164e-01            1.04006534e+00     3.229614975022551e+01    -9.593343503574921e+00    -2.272372104184302e+01    -2.725007851219418e+01    -2.553884022373284e+01    -1.706373450549867e+01    -7.944457763217018e-01     2.437492377684019e+01     5.958732121720579e+01
  476250           -6.69686277e+04            8.66209162e+00            9.91153780e-01            1.00847431e+00     3.351964661365702e+02     3.977139282274182e+01    -3.406112077738944e+00    -1.548104608284222e+01    -1.803711374047016e+01    -1.331654973667335e+01    -8.056157501102266e-01     2.047036725324646e+01     5.160853083288265e+01
  476500           -6.68381198e+04           -1.54876534e+01            1.01540495e+00            9.84434600e-01     8.653091134828172e+01     1.977232815448608e+01    -2.102175693817689e+00    -1.311392199292691e+01    -1.801049625614598e+01    -1.673569798159471e+01    -8.365319841156262e+00     8.177216154154678e+00     3.402651697663198e+01
  476750           -6.68008052e+04            1.00755555e+01            9.89752621e-01            1.00989955e+00     1.960425185185727e+02     1.639719763276922e+01    -1.202983683747553e+01    -2.181093048499708e+01    -2.396658412552412e+01    -1.911362739549025e+01    -6.463938796477782e+00     1.499605801539324e+01     4.635200878626092e+01
  477000           -6.67284598e+04            9.27909921e+00            9.90538790e-01            1.00909304e+00     3.376630919786286e+02     4.390582836400911e+01    -1.472734584608701e+00    -1.382332807934743e+01    -1.633554678062956e+01    -1.152895117248379e+01     1.079900070956143e+00     2.247303409430475e+01     5.375061203673268e+01
  477250           -6.68601343e+04           -5.04530987e+00            1.00484827e+00            9.94759714e-01     1.094105067658751e+02     1.929484659124708e+01    -4.876331085027862e+00    -1.545337056110722e+01    -1.924064145535529e+01    -1.650812163698376e+01    -6.411953145955051e+00     1.209137106941153e+01     4.011461668123404e+01
  477500           -6.66699307e+04            1.40511927e+01            9.85835372e-01            1.01393265e+00     7.546989766729119e+01     9.567723677661652e+00    -8.444524541510797e+00    -1.625220157178674e+01    -1.769433995903456e+01    -1.246282032311024e+01     3.948806281705688e-01     2.193651246843012e+01     5.327115184227026e+01
  477750           -6.68078747e+04            4.64919841e+00            9.95166362e-01            1.00446297e+00     5.626956974031454e+01     5.005669156725071e+00    -1.245362176245135e+01    -2.094259455592155e+01    -2.342552518494904e+01    -1.948424117971437e+01    -8.120614118016505e+00     1.175360800229724e+01     4.126603506734997e+01
  478000           -6.66335612e+04            1.43912905e+00            9.98362333e-01            1.00124002e+00     8.525872786284204e+01     9.497031069881103e+00    -1.098276022185163e+01    -2.010835500252530e+01    -2.298152243847675e+01    -1.948252189182662e+01    -8.659890896048157e+00     1.056915825093126e+01     3.933702012489071e+01
  478250           -6.67838831e+04            7.82978853e+00            9.91999825e-01            1.00765639e+00     4.185502068174487e+01    -5.296072188374600e+00    -2.152960144812796e+01    -2.938393192215844e+01    -3.141407995417930e+01    -2.712031495123114e+01    -1.548398261390314e+01     4.593690690332512e+00     3.425136601233514e+01
  478500           -6.69300386e+04            1.91314570e+01            9.80845929e-01            1.01910320e+00     8.608829895578606e+01    -3.569360450904015e+00    -2.552274488498515e+01    -3.342619635095058e+01    -3.430298872077811e+01    -2.843029496141853e+01    -1.494488341985134e+01     7.214390606351973e+00     3.917352529669934e+01
  478750           -6.66971092e+04           -1.13518531e+01            1.01119548e+00            9.88496250e-01     4.621860815043582e+02     3.696683020497395e+01    -4.766312079050479e+00    -1.768245232720740e+01    -2.240546492727304e+01    -2.041470842016803e+01    -1.101553394345686e+01     6.812073217880908e+00     3.417660435985727e+01
  479000           -6.65872603e+04            2.32253945e+01            9.76832142e-01            1.02327712e+00     1.114342826385866e+02     1.179469795921971e+00    -2.212575297664813e+01    -2.978518502493329e+01    -3.019395195609881e+01    -2.377566622205978e+01    -9.676178155842409e+00     1.317218046911037e+01     4.590345233733236e+01
  479250           -6.67337790e+04            5.43647438e+01            9.46889707e-01            1.05565015e+00     3.708595546177219e+01    -1.391854931978002e+01    -2.549835383351483e+01    -2.822462210513995e+01    -2.469188816520328e+01    -1.430463217180020e+01     4.003854146358718e+00     3.135863773197011e+01     6.891906737722147e+01
  479500           -6.67903406e+04            1.03952559e+01            9.89441775e-01            1.01022811e+00     2.191490632460453e+02     2.514291759344218e+01    -8.621179446463108e+00    -1.897565772005049e+01    -2.106393988135794e+01    -1.628322651936714e+01    -3.958399871711594e+00     1.693665537834291e+01     4.752578631429829e+01
  479750           -6.64461763e+04           -1.14762646e+01            1.01134342e+00            9.88394902e-01     1.459690486235403e+02     1.442200012119403e+01    -1.051315797544987e+01    -2.124090323942587e+01    -2.564443935343834e+01    -2.386336307219571e+01    -1.496676213602285e+01     2.136163506075234e+00     2.858915216525287e+01
  480000           -6.66124644e+04            5.00692937e+01            9.50956811e-01            1.05111547e+00     9.450934456529281e+01    -2.530658873112921e+00    -1.875675600635187e+01    -2.256000552167201e+01    -1.962270715738614e+01    -9.759224695589744e+00     8.020909827002473e+00     3.482142970408609e+01     7.178784951539706e+01
  480250           -6.65549281e+04            1.64070334e+01            9.83519123e-01            1.01632773e+00     1.176376370542150e+02     1.164514177141028e+01    -9.551673344962627e+00    -1.751232549946907e+01    -1.870686336220750e+01    -1.316810223890019e+01     3.890424898445043e-03     2.186196718443241e+01     5.352297306978719e+01
  480500           -6.63449825e+04           -1.22246651e+00            1.00102010e+00            9.98575660e-01     6.188006563931754e+01     6.889985713811002e+00    -1.070617545629033e+01    -1.964238787940778e+01    -2.278564678811290e+01    -1.963984817078973e+01    -9.189813228332131e+00     9.654132983444180e+00     3.802233838087059e+01
  480750           -6.66654928e+04            5.30906221e+00            9.94491822e-01            1.00510772e+00     3.806955710224394e+02     3.029477806859560e+01    -6.781800027537177e+00    -1.778715407191377e+01    -2.054960479840118e+01    -1.634131765804007e+01    -4.455027607641516e+00     1.612359297924022e+01     4.649680256156748e+01
  481000           -6.67179207e+04            7.39321126e+00            9.92436048e-01            1.00721966e+00     8.629624852849004e+01     1.054390980611216e+01    -9.727603399068652e+00    -1.830788046810238e+01    -2.048605705069418e+01    -1.620286812764590e+01    -4.522581755893973e+00     1.563396748369925e+01     4.540060701474416e+01
  481250           -6.68125606e+04            1.89342728e+01            9.81045713e-01            1.01890887e+00     4.581505835662558e+01    -1.928111716871068e+00    -1.781779677971502e+01    -2.471639878462900e+01    -2.547704252803321e+01    -1.968913036079818e+01    -6.361750684330682e+00     1.559228067990173e+01     4.730405950249668e+01
  481500           -6.66213460e+04           -4.16817464e+01            1.04231372e+00            9.58945996e-01     7.487311400053990e+02     1.000783921785625e+02     1.416432512199000e+01    -8.885135253620042e+00    -1.816210543210321e+01    -1.971947675056879e+01    -1.370858696511273e+01     6.966754825505034e-01     2.454083548461642e+01
  481750           -6.66324972e+04           -2.68010160e+01            1.02695589e+00            9.73358268e-01     1.239461335967702e+02     2.147760720520175e+01    -5.646480546556830e+00    -1.837224098825753e+01    -2.464389250156900e+01    -2.486802866631190e+01    -1.818361475051178e+01    -3.513463622310276e+00     2.028519707925497e+01
  482000           -6.66969597e+04            2.00970982e+01            9.79904136e-01            1.02009286e+00     1.400634885074855e+02     3.036016606569038e+00    -1.722934110415977e+01    -2.429122679769900e+01    -2.492301121265531e+01    -1.898974875225862e+01    -5.514677578378721e+00     1.659529998598343e+01     4.848017617165210e+01
  482250           -6.67695633e+04           -5.50327599e+01            1.05636562e+00            9.46266385e-01     1.252167875988769e+02     3.282797340625957e+01     4.442941560283729e+00    -1.136197057203700e+01    -2.108322704253832e+01    -2.489586562977933e+01    -2.192645040988618e+01    -1.112644930970075e+01     8.614563909471215e+00
  482500           -6.66563507e+04            1.92520435e+01            9.80731650e-01            1.01923025e+00     2.434344544784546e+01    -1.167718507691874e+01    -2.503672940434246e+01    -3.139350330166177e+01    -3.204304311039984e+01    -2.624285902519841e+01    -1.292772777311543e+01     9.007760554174185e+00     4.069963560815425e+01
  482750           -6.67378171e+04            3.88779977e+01            9.61669222e-01            1.03942873e+00     1.738519089361212e+02    -2.432048896354036e+00    -2.233972801571690e+01    -2.741985715631681e+01    -2.580561708477865e+01    -1.741839010946580e+01    -1.269789884119385e+00     2.374414562872335e+01     5.877202385905986e+01
  483000           -6.67022919e+04           -1.63706800e+01            1.01630655e+00            9.83570132e-01     1.348137823429400e+02     1.090890450625029e+01    -1.105384869657648e+01    -2.171003227919719e+01    -2.662961813002052e+01    -2.551012881228629e+01    -1.735890278893944e+01    -1.089532448671127e+00     2.442660484354125e+01
  483250           -6.66232835e+04           -1.60456328e+01            1.01594700e+00            9.83861562e-01     3.544788859627773e+03     1.048498363850812e+02     4.786152171821082e-01    -1.705108070735368e+01    -2.277747957865198e+01    -2.118113592046445e+01    -1.192931935752685e+01     5.899323930002505e+00     3.336337629037009e+01
  483500           -6.66410475e+04            4.97045317e+01            9.51309252e-01            1.05073822e+00     3.591481553570718e+01    -8.923344789584567e+00    -1.911841578070580e+01    -2.199622940912823e+01    -1.897547067592681e+01    -9.212408379510101e+00     8.399997083187447e+00     3.498587013466222e+01     7.168726345151732e+01
  483750           -6.66093699e+04           -8.16482430e+00            1.00798843e+00            9.91662000e-01     1.100940532460781e+02     1.921336598777012e+01    -5.579969816697044e+00    -1.669558800517072e+01    -2.092223936059161e+01    -1.853275538225968e+01    -8.694025089954328e+00     9.624970352748779e+00     3.752311934328166e+01
  484000           -6.64901864e+04            3.35396690e+01            9.66815606e-01            1.03389358e+00     1.890863308659375e+01    -1.556098616657997e+01    -2.797634026612009e+01    -3.289529667578095e+01    -3.185262851351273e+01    -2.418309795111422e+01    -8.835703672985760e+00     1.529671024849346e+01     4.935392992354551e+01
  484250           -6.64394821e+04            1.66940305e+01            9.83234975e-01            1.01661747e+00     2.633301468628572e+02     6.665515390943016e+00    -1.854129953431693e+01    -2.632080120093345e+01    -2.740145190480389e+01    -2.188450022730260e+01    -8.819763374455178e+00     1.287402895070432e+01     4.432222301896262e+01
  484500           -6.65499266e+04            1.48497721e+01            9.85049158e-01            1.01474344e+00     3.009306554031111e+02     2.385110929592056e+01    -1.547836267320964e+01    -2.593674228828489e+01    -2.753990195725710e+01    -2.216675059039254e+01    -9.186820618836828e+00     1.243126204339141e+01     4.381563474240407e+01
  484750           -6.66400162e+04           -3.36109276e+01            1.03396641e+00            9.66745922e-01     2.477342427175602e+02     3.643844141842879e+01    -2.398425462610958e+00    -1.747329670592215e+01    -2.478935161860656e+01    -2.578205206648225e+01    -1.977934354064197e+01    -5.764340381330877e+00     1.737092967478332e+01
  485000           -6.65707900e+04            1.64689279e+01            9.83461661e-01            1.01639417e+00     4.670349829369052e+01     3.979045254794699e+00    -1.132398167107305e+01    -1.859723289150581e+01    -1.973871826817149e+01    -1.418385529246823e+01    -9.642235579258873e-01     2.096257302501131e+01     5.268750845390145e+01
  485250           -6.64403645e+04            1.33695245e+01            9.86513960e-01            1.01324824e+00     1.055812483397225e+02     1.243374145435165e+01    -8.467243704785471e+00    -1.650651436827943e+01    -1.797748649526705e+01    -1.291226995146788e+01    -3.763342331212036e-01     2.071803591349914e+01     5.150817531932483e+01
  485500           -6.64863742e+04           -1.54136220e+01            1.01530785e+00            9.84486223e-01     1.117306919697612e+04     1.605103544261825e+02    -4.691431452608202e+00    -2.184243209483752e+01    -2.720555413834589e+01    -2.570060727564620e+01    -1.678462775845106e+01     5.202347677428377e-01     2.728430648285887e+01
  485750           -6.65246343e+04            1.16761634e+01            9.88188743e-01            1.01153680e+00     6.327362120923596e+01     1.293020276024672e+01    -3.476591832891483e+00    -1.108686040304179e+01    -1.270770927290656e+01    -7.862020339721191e+00     4.466999363720982e+00     2.537428697372530e+01     5.599143308677382e+01
  486000           -6.66304221e+04            2.78303667e+01            9.72358295e-01            1.02801505e+00     4.993996104815835e+01    -8.705207671009132e+00    -2.329371150069296e+01    -2.897855705537161e+01    -2.863186866388638e+01    -2.170275268653168e+01    -7.155885229638677e+00     1.610891679255682e+01     4.922738286700162e+01
  486250           -6.65474263e+04           -5.35833509e-02            9.99847935e-01            9.99740790e-01     1.159058462529335e+02     1.932458758093570e+01    -2.845926657342479e+00    -1.233025949273730e+01    -1.540155079165268e+01    -1.209535228820337e+01    -1.484584651479823e+00     1.751296435676647e+01     4.603931451856447e+01
  486500           -6.65009048e+04            3.00513506e+01            9.70179944e-01            1.03027833e+00     1.951793315445775e+02     2.046653380982900e+01    -1.099027907910097e+01    -1.926236258910637e+01    -1.901882870191923e+01    -1.165413631571373e+01     3.515542855977134e+00     2.752618098030540e+01     6.150684527393857e+01
  486750           -6.68110916e+04            4.09218240e+01            9.59694358e-01            1.04154296e+00     1.309501578685451e+02     9.524085989185485e+00    -1.329040032701777e+01    -1.924651098961185e+01    -1.759105902177068e+01    -8.822032452837510e+00     7.891695766428908e+00     3.359963573874435e+01     6.941957198525668e+01
  487000           -6.69419713e+04            2.90073336e+01            9.71196164e-01            1.02920623e+00     7.831127346239903e+01    -1.566041561784810e+00    -1.957143297638585e+01    -2.586394617425622e+01    -2.550678748351330e+01    -1.834625414583791e+01    -3.438354628102432e+00     2.028697140107126e+01     5.395038743569304e+01
  487250           -6.66678610e+04            1.21097267e+01            9.87759903e-01            1.01197496e+00     3.158310573232025e+02     1.378603915800582e+01    -1.354435999729279e+01    -2.194903172485987e+01    -2.358913827622036e+01    -1.866787977692300e+01    -6.247158604002006e+00     1.475165614209622e+01     4.545861434803976e+01
  487500           -6.68352851e+04           -1.89955218e+01            1.01897712e+00            9.80991246e-01     8.108792544951103e+01     1.351449788229008e+01    -8.422528157894995e+00    -1.969423774062560e+01    -2.498235103132122e+01    -2.418203396690697e+01    -1.634841207894031e+01    -3.955228477217123e-01     2.481831335295394e+01
  487750           -6.67341048e+04            1.71089871e+01            9.82832072e-01            1.01704460e+00     9.267965064409390e+01     1.048890245576338e+01    -1.041858319811812e+01    -1.836031659402092e+01    -1.946959363601433e+01    -1.384520803068901e+01    -5.822883322122158e-01     2.138930913393664e+01     5.319790245035967e+01
  488000           -6.64831341e+04            5.89213868e+00            9.93911594e-01            1.00569341e+00     7.199105388367003e+01     1.479806074840605e+01    -5.069018358577913e+00    -1.445074450751241e+01    -1.705991017415375e+01    -1.273174252358401e+01    -5.818808438793950e-01     2.040872528606310e+01     5.131722672706418e+01
  488250           -6.65846383e+04            1.93021188e+01            9.80677957e-01            1.01927652e+00     3.067576420503017e+02     1.147741446828806e+01    -1.474918020489922e+01    -2.240725808254714e+01    -2.321141497329147e+01    -1.732795624405220e+01    -3.823240710795586e+00     1.837495374394816e+01     5.039104024283944e+01
  488500           -6.67352889e+04            2.49647238e+01            9.75139848e-01            1.02506401e+00     2.390456847270102e+02     3.280012444468373e+00    -1.799075589505553e+01    -2.428709565871472e+01    -2.428835114457390e+01    -1.774133286069600e+01    -3.626809452928836e+00     1.915286404102187e+01     5.173076998441791e+01
  488750           -6.67484633e+04           -7.37497524e+00            1.00719480e+00            9.92447749e-01     6.276448437548163e+02     2.474138227130617e+01    -1.305856694974051e+01    -2.401368989767010e+01    -2.798046185243358e+01    -2.563340578139377e+01    -1.607212699247694e+01     1.786992690804347e+00     2.908365438495483e+01
  489000           -6.68423789e+04            1.11728998e+01            9.88688250e-01            1.01102997e+00     9.367367901887215e+01     9.166271806394043e+00    -1.263305492284663e+01    -2.109849392833335e+01    -2.284534953426851e+01    -1.807882694039674e+01    -5.902146811961559e+00     1.476960123173528e+01     4.508399890792594e+01
  489250           -6.66049246e+04            2.87914134e+01            9.71409174e-01            1.02898751e+00     5.905937731734196e+01     1.033718672504957e+01    -4.993041850432238e+00    -1.102205388811594e+01    -1.066929692204231e+01    -3.536350497970553e+00     1.135192919963617e+01     3.506748367133058e+01     6.872764338681682e+01
  489500           -6.69118072e+04            1.03077274e+01            9.89545009e-01            1.01015666e+00     6.111350652343677e+01     4.216330732257202e-01    -1.724394244565782e+01    -2.507131438750300e+01    -2.683451669938829e+01    -2.220597229090102e+01    -1.019675063563334e+01     1.028479563619859e+01     4.037071409430936e+01
  489750           -6.67481885e+04            4.92697639e+00            9.94863376e-01            1.00471517e+00     1.219331490267070e+02     1.832188830453379e+01    -8.530851780445090e+00    -1.912995538338401e+01    -2.198894497410677e+01    -1.774173069933620e+01    -5.638167500470276e+00     1.532472014261575e+01     4.622977091121761e+01
  490000           -6.68173425e+04            2.10491991e+01            9.78970662e-01            1.02106356e+00     7.376245157922968e+01     8.458114514208894e+00    -1.008971301448476e+01    -1.728443617365846e+01    -1.787206522497363e+01    -1.176160248493265e+01     1.993652811456290e+00     2.448321284869493e+01     5.685003930215618e+01
  490250           -6.68613586e+04           -1.95178931e+01            1.01950034e+00            9.80470087e-01     2.192862124259525e+02     2.642299194709931e+01    -8.741259668017880e+00    -2.190296290502326e+01    -2.745591452394706e+01    -2.667041098048577e+01    -1.883099444248216e+01    -2.888683904245427e+00     2.229473894552418e+01
  490500           -6.67868585e+04            3.01271388e+01            9.70106720e-01            1.03035673e+00     5.381703700294332e+01     2.700393022489822e+00    -1.363308321507465e+01    -1.992707320372196e+01    -1.951833802727743e+01    -1.212336878539588e+01     3.204312333940133e+00     2.752568614506732e+01     6.195051344456867e+01
  490750           -6.66277398e+04            1.14494099e+01            9.88414122e-01            1.01130877e+00     5.733262606846893e+01     4.284759175338597e+00    -1.252097208463856e+01    -2.009708640462034e+01    -2.169740180423390e+01    -1.693917475989425e+01    -4.817371353164628e+00     1.576983126333859e+01     4.596630097958185e+01
  491000           -6.67380700e+04            2.81387425e+01            9.72055517e-01            1.02832897e+00     5.357515372055217e+01     2.976385720559127e+00    -1.158099272933395e+01    -1.739733072201377e+01    -1.706540719461689e+01    -1.005388954277343e+01     4.648608920078124e+00     2.812470243329922e+01     6.149300508067231e+01
  491250           -6.66573638e+04           -3.03958874e+01            1.03065546e+00            9.69866541e-01     1.500065138802823e+02     2.749486070517166e+01    -2.696336064592188e+00    -1.644259108907753e+01    -2.328390268245693e+01    -2.387184810046384e+01    -1.741721231866307e+01    -2.883091922692095e+00     2.083772947379531e+01
  491500           -6.68628650e+04            4.11643316e+01            9.59465104e-01            1.04179932e+00     3.939259171078889e+01    -9.963129436013478e+00    -2.319211374594691e+01    -2.757915196992112e+01    -2.569222354114784e+01    -1.697274394631362e+01    -3.918996892492747e-01     2.514360014886519e+01     6.076338582015506e+01
  491750           -6.65328181e+04           -2.72891084e+01            1.02746167e+00            9.72887471e-01     7.758817808237583e+01     1.511485003741743e+01    -5.268160614958554e+00    -1.701724183614876e+01    -2.325722312598388e+01    -2.354575281489713e+01    -1.689869149529340e+01    -2.245777411798471e+00     2.152960372549515e+01
  492000           -6.64958704e+04           -7.67596417e+00            1.00749677e+00            9.92147870e-01     1.297356312136134e+02     1.718233915107700e+01    -7.576690959397677e+00    -1.803110617324824e+01    -2.199594790094994e+01    -1.972116310499078e+01    -1.030976406964179e+01     7.318933998371706e+00     3.430477183334504e+01
  492250           -6.67597344e+04            2.64269600e+01            9.73711767e-01            1.02656058e+00     4.958897387957087e+01     3.435383058953983e+00    -1.113873212767374e+01    -1.702354485087645e+01    -1.684398892939490e+01    -1.010812209425827e+01     4.205114606129418e+00     2.719741553666083e+01     6.001086085073288e+01
  492500           -6.70003261e+04            7.80011719e+00            9.92028557e-01            1.00762578e+00     1.021605766300031e+02     7.363148612311773e+00    -1.602309806699631e+01    -2.522808764626060e+01    -2.747945970550944e+01    -2.306303878247306e+01    -1.111242383494514e+01     9.434468581532521e+00     3.970664410609084e+01
  492750           -6.66500276e+04            9.66722273e+00            9.90177654e-01            1.00950846e+00     2.799328302578616e+02     8.442085891278944e+00    -1.705694787348677e+01    -2.558705296153898e+01    -2.753573916616451e+01    -2.289383664001570e+01    -1.069144625530270e+01     1.015291075573767e+01     4.076844821904884e+01
  493000           -6.66906519e+04           -1.01356096e+00            1.00080783e+00            9.98781126e-01     4.979715069760098e+01     5.821721032083715e+00    -1.059484624630343e+01    -1.926675613233059e+01    -2.232901705575659e+01    -1.920334128750781e+01    -8.853998482474356e+00     9.821436032231265e+00     3.796185756030594e+01
  493250           -6.67691101e+04            1.96427950e+01            9.80334704e-01            1.01961424e+00     3.523022552486910e+02     3.452843761452803e+01    -1.010865721291621e+01    -2.103404452047777e+01    -2.222490292543112e+01    -1.612864910442726e+01    -2.220908554915379e+00     2.049897299744334e+01     5.314803366486033e+01
  493500           -6.67104097e+04            1.04146628e+01            9.89447160e-01            1.01027282e+00     7.590643524657305e+01    -3.209730406512502e+00    -2.139592615753162e+01    -2.917932406119720e+01    -3.091830534069594e+01    -2.627966232960113e+01    -1.425549137120769e+01     6.257495320994996e+00     3.640638333956799e+01
  493750           -6.65271491e+04            1.71048902e+01            9.82840979e-01            1.01704548e+00     1.388955573266774e+02     7.488111468803034e+00    -1.435787243067168e+01    -2.208187116681733e+01    -2.313782425900546e+01    -1.754944632938884e+01    -4.380961011239016e+00     1.744240006859390e+01     4.904620601344366e+01
  494000           -6.65943666e+04           -1.86616092e+01            1.01863092e+00            9.81313083e-01     5.711122179516673e+01     5.477236650715951e+00    -1.367421746843655e+01    -2.441605876008462e+01    -2.960023503263680e+01    -2.877936306913818e+01    -2.094211526804702e+01    -4.990980974068643e+00     2.021383387901201e+01
  494250           -6.68932454e+04           -9.08802702e+00            1.00892789e+00            9.90755220e-01     4.969244450412891e+01     1.730622758331227e+00    -1.636594539898553e+01    -2.633817720687130e+01    -3.048872860404041e+01    -2.831762382400949e+01    -1.885421102639258e+01    -1.044705918340243e+00     2.621657694037746e+01
  494500           -6.65609835e+04            1.37028169e+01            9.86174273e-01            1.01357475e+00     3.023554681330519e+02     2.445628303595203e+01    -6.905165496485644e+00    -1.613283784164487e+01    -1.772962970354637e+01    -1.253231196973597e+01     2.690952961653077e-01     2.173104947680406e+01     5.298300775086327e+01
  494750           -6.66340779e+04            9.08850552e+00            9.90742630e-01            1.00891604e+00     7.491683932948520e+01     5.473922141611338e+00    -1.456985959922810e+01    -2.300958921243485e+01    -2.498831326602551e+01    -2.048562596416057e+01    -8.568412542092315e+00     1.185181559510951e+01     4.191841015984845e+01
  495000           -6.65758154e+04            8.88096952e+00            9.90954673e-01            1.00871320e+00     7.113763580241081e+01     1.160158692544419e+01    -6.766761154175375e+00    -1.495915880410898e+01    -1.693768667864838e+01    -1.246136610339103e+01    -5.565420587872070e-01     1.986924059575558e+01     4.995909999320762e+01
  495250           -6.66390268e+04           -1.03380868e+01            1.01018638e+00            9.89514042e-01     8.629785286763733e+01     1.464357900424431e+01    -4.301033000861548e+00    -1.407167022939535e+01    -1.823843312041090e+01    -1.634844159655098e+01    -7.381533045458061e+00     9.761604192783333e+00     3.621842562594696e+01
  495500           -6.64652403e+04            9.81936633e+00            9.90025675e-01            1.00966070e+00     1.020383857080266e+02     1.103610667051661e+01    -1.135261225611502e+01    -2.020124968225317e+01    -2.219918920185832e+01    -1.751793873066664e+01    -5.270102845863261e+00     1.560846652037831e+01     4.623595548362341e+01
  495750           -6.67048676e+04           -7.93143124e+00            1.00775766e+00            9.91897859e-01     2.127521613377155e+02     2.524569638696637e+01    -1.611656427698608e+00    -1.233996475189355e+01    -1.642494226559420e+01    -1.409528530426931e+01    -4.478571879602909e+00     1.346475613740859e+01     4.083414487753880e+01
  496000           -6.68443632e+04            7.09360719e+00            9.92721672e-01            1.00690601e+00     6.051714702331257e+01     4.469588094007751e+00    -1.286733493240798e+01    -2.095323871240777e+01    -2.308825972320800e+01    -1.888390866453329e+01    -7.337294242019296e+00     1.265040353472979e+01     4.222103409718503e+01
