#This file was generated on Wed Aug 31 18:05:15 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.75000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  814500           -6.32707220e+04            1.70815900e+01            9.82646775e-01            1.01679713e+00     9.760216156454881e+03     9.532347199874692e+03     9.485845182446064e+03     9.463968432874526e+03     9.449919570329879e+03     9.441931236859469e+03     9.440498309086777e+03     9.446533169853379e+03     9.461102563613911e+03
  814750           -6.33534777e+04            6.76344402e+00            9.92863010e-01            1.00638460e+00     1.129951541388719e+04     9.625758548447064e+03     9.547145143338415e+03     9.524591183714310e+03     9.510394892020449e+03     9.501723740596371e+03     9.499178132198562e+03     9.503770809491602e+03     9.516628089173573e+03
  815000           -6.33232868e+04           -7.60929643e+00            1.00722084e+00            9.92008407e-01     9.989048703561239e+03     9.770508311469739e+03     9.723272598323518e+03     9.700331156773143e+03     9.684579480557659e+03     9.674259559382062e+03     9.669970699631331e+03     9.672714721103181e+03     9.683616724537012e+03
  815250           -6.33106854e+04            4.09896098e+01            9.59431029e-01            1.04139834e+00     9.708598779501162e+03     9.564880995370044e+03     9.534176897757368e+03     9.517855868322704e+03     9.507416887980888e+03     9.502553777726702e+03     9.504119751265123e+03     9.513163435254986e+03     9.530822073602136e+03
  815500           -6.34189621e+04            1.06558803e+01            9.88991073e-01            1.01029441e+00     9.722357086152391e+03     9.635967414790393e+03     9.606897237125593e+03     9.588568824931306e+03     9.575369890646727e+03     9.567295062186327e+03     9.565257262724728e+03     9.570324945795343e+03     9.583640580198955e+03
  815750           -6.33847048e+04            2.38023403e+01            9.76041892e-01            1.02362977e+00     3.210332347392445e+04     1.013367489187421e+04     9.665340330455550e+03     9.615416966071907e+03     9.597863164581544e+03     9.589431248238245e+03     9.588495831550523e+03     9.595679128023585e+03     9.611965866696124e+03
  816000           -6.33410089e+04            2.99052160e+01            9.70125311e-01            1.02991925e+00     9.716170683859089e+03     9.567066319209054e+03     9.533738034896323e+03     9.516449496333165e+03     9.505082588847870e+03     9.499103340913794e+03     9.499367662379298e+03     9.506950513550270e+03     9.523005279478235e+03
  816250           -6.32681165e+04            1.17522185e+01            9.87899801e-01            1.01139487e+00     1.011340220702178e+04     9.647876980900939e+03     9.592309414513942e+03     9.569678803314502e+03     9.555078638937221e+03     9.546473514126877e+03     9.544388877299045e+03     9.549740977113874e+03     9.563580191571544e+03
  816500           -6.33077534e+04           -1.98705312e+01            1.01964112e+00            9.79914128e-01     9.828885903892253e+03     9.551763033909636e+03     9.503192160496828e+03     9.479832884089697e+03     9.463148768507102e+03     9.451598292312470e+03     9.445870231026754e+03     9.446990000569356e+03     9.456085359368775e+03
  816750           -6.32517334e+04            5.61379696e+01            9.44982606e-01            1.05726690e+00     1.070932750987885e+04     9.598061241714460e+03     9.541276422794264e+03     9.524925931517166e+03     9.515969385471268e+03     9.512783161625128e+03     9.516164964374264e+03     9.527190672615629e+03     9.547021136473224e+03
  817000           -6.33794473e+04            2.03639811e+01            9.79440132e-01            1.02015421e+00     9.934147656614485e+03     9.705395042538114e+03     9.658886599775040e+03     9.638094941479907e+03     9.624943487943785e+03     9.617578693811804e+03     9.616602944684968e+03     9.623027698531467e+03     9.637983896396525e+03
  817250           -6.32053070e+04            4.16896848e+01            9.58768657e-01            1.04213751e+00     9.949485117488059e+03     9.715391309736167e+03     9.676722865668373e+03     9.659482940093263e+03     9.648937628178115e+03     9.644080461866028e+03     9.645703982271278e+03     9.654871371929368e+03     9.672733862508992e+03
  817500           -6.32880392e+04           -6.04520489e+00            1.00565293e+00            9.93567383e-01     1.083860485941310e+04     9.576221008922777e+03     9.515100333206887e+03     9.493587516433105e+03     9.478517573197678e+03     9.468550931261794e+03     9.464497594732968e+03     9.467398504731662e+03     9.478376660076874e+03
  817750           -6.31886710e+04            1.31467471e+01            9.86495015e-01            1.01277743e+00     9.758253804958969e+03     9.637254259123734e+03     9.601721219988667e+03     9.581228680206372e+03     9.567038143653246e+03     9.558586642565044e+03     9.556646820704958e+03     9.562223423401210e+03     9.576414928135968e+03
  818000           -6.31267713e+04           -2.64325231e+00            1.00221040e+00            9.96926191e-01     9.796528542930146e+03     9.588403030002866e+03     9.542335179395941e+03     9.520100025418127e+03     9.504990881978505e+03     9.495284908772912e+03     9.491608672037668e+03     9.494987303682938e+03     9.506562859659765e+03
  818250           -6.33421508e+04           -1.65292885e+01            1.01627104e+00            9.83223819e-01     1.023560726496671e+04     9.712870521554325e+03     9.651113258760519e+03     9.626875389308461e+03     9.610433939350150e+03     9.599265262760075e+03     9.593946185412229e+03     9.595493423489446e+03     9.605041650578400e+03
  818500           -6.32255223e+04           -1.80204257e+01            1.01777513e+00            9.81746795e-01     1.024603693574302e+04     9.718072651657974e+03     9.657708827895445e+03     9.633744364687373e+03     9.617355908218831e+03     9.606135013825617e+03     9.600672971290887e+03     9.601992516436248e+03     9.611232444965428e+03
  818750           -6.35349549e+04            1.94427650e+01            9.80333016e-01            1.01920466e+00     9.749438728297493e+03     9.554121019410684e+03     9.514503272273334e+03     9.494843988050250e+03     9.481778673947327e+03     9.474329478771884e+03     9.473244820201755e+03     9.479546336282488e+03     9.494358690152359e+03
  819000           -6.33732262e+04            1.36497902e+01            9.86016182e-01            1.01330480e+00     9.787960938347360e+03     9.603328129652988e+03     9.564383352911411e+03     9.544938427265397e+03     9.531837883158092e+03     9.524056279572411e+03     9.522368403929653e+03     9.527840787168583e+03     9.541632953014732e+03
  819250           -6.34396857e+04           -9.03974556e+00            1.00866404e+00            9.90591764e-01     9.892271331990953e+03     9.563364911828376e+03     9.511692189551291e+03     9.487955629950817e+03     9.471817013871343e+03     9.461225985493747e+03     9.456729254017393e+03     9.459320131306158e+03     9.470134744324583e+03
  819500           -6.31137083e+04            1.05254667e+01            9.89102340e-01            1.01014457e+00     1.041449538086272e+04     9.615926517899303e+03     9.533544330128343e+03     9.508423322220804e+03     9.493951138174982e+03     9.485523035849166e+03     9.483388271970072e+03     9.488511263450402e+03     9.502024885444780e+03
  819750           -6.32232694e+04            8.23638491e+00            9.91380896e-01            1.00784693e+00     1.176794992373285e+04     9.740448907625259e+03     9.603653432426558e+03     9.573165205304467e+03     9.557462650139047e+03     9.548454676106903e+03     9.545961030758050e+03     9.550850700485706e+03     9.564217659092537e+03
  820000           -6.33111499e+04           -1.50789271e+01            1.01478080e+00            9.84634049e-01     9.684055616245492e+03     9.522187323316130e+03     9.484980402272224e+03     9.464191490242309e+03     9.448779779194725e+03     9.438117437052213e+03     9.433067868680993e+03     9.434722646155458e+03     9.444249726930253e+03
  820250           -6.33511902e+04           -2.75876448e+00            1.00233819e+00            9.96822991e-01     9.978663582463470e+03     9.557746314310803e+03     9.496944888082873e+03     9.473086185513497e+03     9.457675878670185e+03     9.447867866130709e+03     9.444153750526460e+03     9.447539251232329e+03     9.459165563559665e+03
  820500           -6.31726322e+04           -5.27742519e+00            1.00488151e+00            9.94330917e-01     1.008319858006981e+04     9.587425878726963e+03     9.519729949324847e+03     9.494502421371113e+03     9.478560401410052e+03     9.468385493577372e+03     9.464346749884915e+03     9.467421738936035e+03     9.478743910971367e+03
  820750           -6.31794221e+04            1.04216067e+01            9.89228683e-01            1.01006377e+00     1.011586121119001e+04     9.669559993192728e+03     9.614167191254608e+03     9.592504002885440e+03     9.578626986347093e+03     9.570316175569509e+03     9.568191405338936e+03     9.573287226339988e+03     9.586751652372661e+03
  821000           -6.34161979e+04           -3.13981450e+00            1.00273521e+00            9.96458138e-01     7.587282898657273e+04     1.014599401908130e+04     9.625327437665681e+03     9.583610286986133e+03     9.566151722605840e+03     9.555777158808996e+03     9.551896529918919e+03     9.555312246723492e+03     9.567066480607977e+03
  821250           -6.31813227e+04            2.73510263e+01            9.72588473e-01            1.02727310e+00     1.000012150852189e+04     9.637248528527052e+03     9.583894889861409e+03     9.562984868583233e+03     9.550362765226268e+03     9.543704106871734e+03     9.543551349533805e+03     9.550897558180059e+03     9.566866977991524e+03
  821500           -6.32489418e+04            5.32353272e+01            9.47742407e-01            1.05421680e+00     9.802342016375849e+03     9.529154671777917e+03     9.488319627299341e+03     9.471453081332844e+03     9.461758243298249e+03     9.458009730405915e+03     9.460967227390758e+03     9.471685187485620e+03     9.491313614812554e+03
  821750           -6.31932273e+04            3.34370131e+00            9.96238587e-01            1.00292316e+00     9.812029247901282e+03     9.631912385250989e+03     9.590310724164252e+03     9.568916683219402e+03     9.554184195275113e+03     9.544949034851532e+03     9.541926962249414e+03     9.546142532828975e+03     9.558719864129562e+03
  822000           -6.31165286e+04           -9.97292196e+00            1.00959358e+00            9.89655884e-01     1.027370007003965e+04     9.655146735656159e+03     9.579709218681766e+03     9.553357266876488e+03     9.537016398542879e+03     9.526447491333762e+03     9.521892525175283e+03     9.524311556698596e+03     9.534840859679749e+03
  822250           -6.31802076e+04            1.98277395e+01            9.79956327e-01            1.01959777e+00     1.120881154205931e+04     9.593197332024192e+03     9.526039594932266e+03     9.505853182904913e+03     9.492942603877402e+03     9.485596514867186e+03     9.484576559507022e+03     9.490908928689059e+03     9.505707243863404e+03
  822500           -6.31733779e+04            6.28586608e+00            9.93318008e-01            1.00588456e+00     9.791379991291868e+03     9.680360839590894e+03     9.649694299394296e+03     9.630724688027367e+03     9.616931722002366e+03     9.608273418576075e+03     9.605674240633063e+03     9.610211397935103e+03     9.623035147665536e+03
  822750           -6.32976165e+04           -1.78709191e+00            1.00137249e+00            9.97799787e-01     1.030169594788262e+04     9.618935697018840e+03     9.550036136445618e+03     9.525246221336720e+03     9.509574497201440e+03     9.499739868952835e+03     9.496114723785513e+03     9.499637263933369e+03     9.511401043245911e+03
  823000           -6.33868939e+04            5.81165663e+00            9.93784142e-01            1.00540260e+00     9.803286723615453e+03     9.640719824173239e+03     9.602925127890825e+03     9.582701783781373e+03     9.568597856721835e+03     9.559813023602213e+03     9.557140297738379e+03     9.561631065377593e+03     9.574421703924152e+03
  823250           -6.33457250e+04            2.33742438e+01            9.76484527e-01            1.02321754e+00     1.028607202207030e+04     9.607267816265505e+03     9.536806778411190e+03     9.513464089624284e+03     9.500002784144448e+03     9.492778635466619e+03     9.492120226625981e+03     9.498967756125050e+03     9.514417902163184e+03
  823500           -6.31862102e+04            2.42365781e+01            9.75656151e-01            1.02411425e+00     1.049077336499243e+04     9.634454181840010e+03     9.565178124513051e+03     9.543904447142844e+03     9.531368700093506e+03     9.524583348477627e+03     9.524118622842423e+03     9.531006672728969e+03     9.546395271013980e+03
  823750           -6.32188207e+04           -1.85831350e+01            1.01833736e+00            9.81184258e-01     9.701950456210427e+03     9.583352010383274e+03     9.548977133772241e+03     9.527559365894644e+03     9.511336663528020e+03     9.500024668409937e+03     9.494477657566815e+03     9.495740122269781e+03     9.504941915728143e+03
  824000           -6.33035269e+04            7.56788891e+00            9.92045658e-01            1.00717525e+00     9.739766949971601e+03     9.593144918605902e+03     9.558053763948526e+03     9.538353647375101e+03     9.524419987886873e+03     9.515784569858481e+03     9.513303976279303e+03     9.518039953186488e+03     9.531132568613679e+03
  824250           -6.32385981e+04            1.97950947e+01            9.79981508e-01            1.01955740e+00     9.636901680205019e+03     9.570101547625891e+03     9.544060604043381e+03     9.526776868658710e+03     9.514413654672053e+03     9.507257517899128e+03     9.506283270764905e+03     9.512575494737364e+03     9.527281850205272e+03
  824500           -6.33142420e+04           -5.79583073e+00            1.00540504e+00            9.93818007e-01     9.892541850666366e+03     9.575583554902527e+03     9.528544175850813e+03     9.507030064571043e+03     9.492052547306770e+03     9.482197662242388e+03     9.478201560399973e+03     9.481115959739038e+03     9.492085060548628e+03
  824750           -6.31903118e+04            1.58574939e+01            9.83855355e-01            1.01555839e+00     9.637556354312092e+03     9.584347842264246e+03     9.560870552914588e+03     9.544166542721976e+03     9.531856973743348e+03     9.524499746340844e+03     9.523125968851245e+03     9.528837116382003e+03     9.542786279337548e+03
  825000           -6.31303380e+04           -5.45041399e+00            1.00504396e+00            9.94147643e-01     9.804697730520278e+03     9.600191603400472e+03     9.558583546723827e+03     9.537171447966481e+03     9.521997763692481e+03     9.512024905179296e+03     9.508018911014384e+03     9.511026832972026e+03     9.522187473289256e+03
  825250           -6.33071894e+04           -1.29886481e+01            1.01265020e+00            9.86683027e-01     9.844345437852602e+03     9.643593424208217e+03     9.604103807906313e+03     9.582587023944539e+03     9.566806482797378e+03     9.556068183935357e+03     9.551180503146445e+03     9.553180689395558e+03     9.563188894432842e+03
  825500           -6.32568221e+04            2.29995117e+01            9.76855609e-01            1.02283951e+00     9.679677454773646e+03     9.595889159921806e+03     9.567441865540342e+03     9.549546349078533e+03     9.537073793789184e+03     9.530069265095304e+03     9.529423723328680e+03     9.536175903881840e+03     9.551436419571910e+03
  825750           -6.33245426e+04            5.67285089e+00            9.93932255e-01            1.00527333e+00     9.808554394571864e+03     9.586747074884659e+03     9.543321288294777e+03     9.522474829585082e+03     9.508356929401343e+03     9.499605982329582e+03     9.496935516467054e+03     9.501390548716181e+03     9.514121571674461e+03
  826000           -6.32114538e+04           -2.41863388e+01            1.02406955e+00            9.75711595e-01     9.820036992300904e+03     9.666095201200085e+03     9.625622438244049e+03     9.601889972037570e+03     9.584318647707658e+03     9.572047499496606e+03     9.565737112212139e+03     9.566337265851576e+03     9.574924753251533e+03
  826250           -6.33689752e+04            5.06292305e+00            9.94547040e-01            1.00466883e+00     9.734558801856407e+03     9.532128373883013e+03     9.495611579223532e+03     9.476183373539263e+03     9.462418785483485e+03     9.453763498648625e+03     9.451068152039596e+03     9.455396710736108e+03     9.467895338798427e+03
  826500           -6.32207359e+04           -5.39849376e-01            1.00012396e+00            9.99044708e-01     9.835652318333045e+03     9.696120928571672e+03     9.656636910101341e+03     9.635084201594374e+03     9.620068077583363e+03     9.610489576662152e+03     9.607033048793141e+03     9.610712080931813e+03     9.622657900050439e+03
  826750           -6.33112796e+04            4.04313108e+01            9.59963981e-01            1.04081401e+00     9.837455532016460e+03     9.653224431984798e+03     9.614950317689141e+03     9.596603808046009e+03     9.585262509816876e+03     9.579913480485440e+03     9.581281291805830e+03     9.590377064569861e+03     9.608309701831242e+03
  827000           -6.32946045e+04            3.64973265e+01            9.63733602e-01            1.03671212e+00     9.911753085604534e+03     9.692830723430721e+03     9.650490895644660e+03     9.631024967095565e+03     9.619000133673862e+03     9.613082267270316e+03     9.613937165098205e+03     9.622555764569937e+03     9.640037059246912e+03
  827250           -6.33597221e+04            1.85367287e+01            9.81225306e-01            1.01828545e+00     9.685413211713596e+03     9.518313732522691e+03     9.480694951834546e+03     9.461586450150811e+03     9.448819559849879e+03     9.441482275855058e+03     9.440351938916810e+03     9.446481773232314e+03     9.461021830016212e+03
  827500           -6.33507069e+04           -2.93913023e+01            1.02940367e+00            9.70636800e-01     9.721772147143703e+03     9.626031771125545e+03     9.592278337929867e+03     9.569523269982075e+03     9.551801684745506e+03     9.539042381200041e+03     9.532114990755290e+03     9.532046397321037e+03     9.539938277181203e+03
  827750           -6.31069583e+04            3.44688592e+01            9.65719571e-01            1.03464247e+00     9.597971851579392e+03     9.499327847888811e+03     9.472684105617378e+03     9.457021652027348e+03     9.446432003585795e+03     9.441059331515360e+03     9.441896899704183e+03     9.450054862824998e+03     9.466701925575999e+03
  828000           -6.31039384e+04            3.58696240e+00            9.96022247e-01            1.00319333e+00     9.711680011882969e+03     9.505261139571166e+03     9.466272763762039e+03     9.446234326849893e+03     9.432161352661511e+03     9.423275890531177e+03     9.420385274066819e+03     9.424535209619276e+03     9.436861083462747e+03
  828250           -6.32113895e+04            2.16352981e+01            9.78193346e-01            1.02144947e+00     9.795984234323481e+03     9.698236252670707e+03     9.670722806157921e+03     9.653966153986579e+03     9.642146088927317e+03     9.635399109946560e+03     9.634709849701303e+03     9.641183262217688e+03     9.655977519943701e+03
  828500           -6.32645960e+04            3.83398391e+01            9.61968162e-01            1.03863334e+00     9.830856471578163e+03     9.635042224169105e+03     9.597396471203167e+03     9.580082676603188e+03     9.569378756448761e+03     9.564265145576726e+03     9.565524623405638e+03     9.574222852268520e+03     9.591514414320376e+03
  828750           -6.33951972e+04            4.77591637e+00            9.94823401e-01            1.00437132e+00     9.712162098209139e+03     9.520601506495464e+03     9.482033154140499e+03     9.462494278356487e+03     9.448882312816429e+03     9.440313175445344e+03     9.437616725788967e+03     9.441884097242792e+03     9.454287556915056e+03
  829000           -6.31048371e+04            2.68080016e+01            9.73135318e-01            1.02673501e+00     9.928372175753833e+03     9.671713846061044e+03     9.636977713806946e+03     9.619342594281337e+03     9.607444899087457e+03     9.600978989732852e+03     9.600827437595992e+03     9.608041346767417e+03     9.623749927399180e+03
  829250           -6.31045070e+04            1.38056031e+01            9.85857950e-01            1.01345796e+00     2.566808157952193e+04     9.742300479291885e+03     9.507523492545046e+03     9.476800695542335e+03     9.461598940482114e+03     9.453083514279837e+03     9.451215082380708e+03     9.456867614991068e+03     9.471110141757166e+03
  829500           -6.31579568e+04            2.66810646e+01            9.73260476e-01            1.02660640e+00     1.005976624826812e+04     9.606810490258116e+03     9.556794244177716e+03     9.537843980390691e+03     9.526046044776658e+03     9.519714991215063e+03     9.519595315259792e+03     9.526760051376210e+03     9.542374302285194e+03
  829750           -6.34501885e+04            1.20443838e+01            9.87622971e-01            1.01170245e+00     9.646215375081760e+03     9.469383523084167e+03     9.431121358674442e+03     9.411791301748744e+03     9.398699243219604e+03     9.390841751995174e+03     9.388993488726943e+03     9.394225444273412e+03     9.407706922489850e+03
  830000           -6.32182509e+04            2.24042316e+01            9.77431356e-01            1.02222462e+00     9.641881250260643e+03     9.560064694135772e+03     9.530922374048576e+03     9.513214030254039e+03     9.500993970254696e+03     9.494103814134223e+03     9.493438053874705e+03     9.500076979033362e+03     9.515183327565766e+03
  830250           -6.32222795e+04            2.51728749e+01            9.74713507e-01            1.02504248e+00     9.834950693303686e+03     9.618536733708690e+03     9.573710974549391e+03     9.553089116717105e+03     9.540091776366760e+03     9.533064445551789e+03     9.532608349356786e+03     9.539708095969192e+03     9.555463890090337e+03
  830500           -6.33036570e+04            2.45559735e+01            9.75328327e-01            1.02442433e+00     9.753106373497867e+03     9.627014851144346e+03     9.593792480240763e+03     9.575172705287412e+03     9.562602287186270e+03     9.555661330989917e+03     9.555170217251693e+03     9.562158554073496e+03     9.577747466031948e+03
  830750           -6.35806173e+04           -2.18935109e+01            1.02170932e+00            9.77937036e-01     9.650244172952276e+03     9.513843136560865e+03     9.475943555947464e+03     9.453239550722656e+03     9.436233975718251e+03     9.424337979110702e+03     9.418328109561673e+03     9.419213400945097e+03     9.428095801033180e+03
  831000           -6.33221767e+04           -1.60124499e+01            1.01571439e+00            9.83701578e-01     1.096839261829450e+04     9.747460952480033e+03     9.644152305938131e+03     9.613923196334068e+03     9.595864737878572e+03     9.584110388841404e+03     9.578677623827629e+03     9.580437719534213e+03     9.590456602727018e+03
  831250           -6.32193487e+04            1.05187574e+01            9.89115017e-01            1.01014396e+00     1.003682707284398e+04     9.642881224279192e+03     9.588388814514816e+03     9.566301207844112e+03     9.552141846453404e+03     9.543714769822431e+03     9.541573246610551e+03     9.546694545974748e+03     9.560181816919780e+03
  831500           -6.33756188e+04            4.35402951e+01            9.56992255e-01            1.04406381e+00     9.728301653235068e+03     9.551115344402122e+03     9.511483854110063e+03     9.493924435081592e+03     9.483654881604711e+03     9.479138851638376e+03     9.481035660939044e+03     9.490395602648376e+03     9.508387256314034e+03
  831750           -6.33351289e+04            2.96674337e+01            9.70346579e-01            1.02966437e+00     9.886164525391448e+03     9.536997612952451e+03     9.483940685435160e+03     9.463355098300588e+03     9.451062796859043e+03     9.444710449289352e+03     9.444849705187036e+03     9.452486346636379e+03     9.468751526195507e+03
  832000           -6.33099916e+04           -1.02613929e+00            1.00060540e+00            9.98553981e-01     9.656068947658285e+03     9.504675775952161e+03     9.469893340816321e+03     9.449977740012442e+03     9.435499003451683e+03     9.426091937205645e+03     9.422636900137913e+03     9.426200640619754e+03     9.437929070133912e+03
  832250           -6.32613931e+04            4.04003738e+01            9.59991241e-01            1.04077916e+00     7.507880739919902e+04     1.008372423107156e+04     9.602015693841098e+03     9.566103562396625e+03     9.552818723741502e+03     9.547013317134342e+03     9.548275889520006e+03     9.557438820892323e+03     9.575571344792836e+03
  832500           -6.33641191e+04            1.72308362e+01            9.82512772e-01            1.01696198e+00     9.755845203506271e+03     9.623564148854310e+03     9.588681751789532e+03     9.569741186313280e+03     9.556847293552590e+03     9.549341304616919e+03     9.548042808577895e+03     9.554016743748434e+03     9.568417902561820e+03
  832750           -6.32593173e+04           -7.09640623e+00            1.00671365e+00            9.92526469e-01     9.767180055832710e+03     9.632418368830329e+03     9.598509600880063e+03     9.578442815121945e+03     9.563567772266950e+03     9.553602491390518e+03     9.549451894979125e+03     9.552198404513671e+03     9.562999713103596e+03
  833000           -6.33036561e+04            1.23161456e+01            9.87313931e-01            1.01193574e+00     9.931192554875572e+03     9.630671970363363e+03     9.584278092731325e+03     9.562986057331016e+03     9.548874324667288e+03     9.540494057722713e+03     9.538512095662038e+03     9.543924793878108e+03     9.557829071576598e+03
  833250           -6.33148630e+04            4.76263298e+00            9.94835637e-01            1.00435699e+00     1.250486143445292e+04     9.600969300284858e+03     9.513916460704051e+03     9.492472728821163e+03     9.478570834763212e+03     9.469868600047006e+03     9.467133706520373e+03     9.471423568856218e+03     9.483875419751654e+03
  833500           -6.33569532e+04            1.74329406e+01            9.82308993e-01            1.01716212e+00     1.003838875255537e+04     9.574650913602940e+03     9.514024397629051e+03     9.492285177653492e+03     9.479136621326132e+03     9.471683908643601e+03     9.470435197275323e+03     9.476403291411212e+03     9.490732578916472e+03
  833750           -6.34051873e+04            1.16573564e+01            9.88001317e-01            1.01130691e+00     9.737838010622880e+03     9.602246514638795e+03     9.570672660061184e+03     9.552428398641021e+03     9.539397106408005e+03     9.531448677457740e+03     9.529529273743850e+03     9.534735207959826e+03     9.548227031969509e+03
  834000           -6.34760383e+04            1.38215524e+01            9.85861803e-01            1.01349425e+00     9.657689601556074e+03     9.573065914087550e+03     9.544915595208802e+03     9.526770261529893e+03     9.513719987617971e+03     9.505893079419075e+03     9.504205971620928e+03     9.509709634005469e+03     9.523529777023274e+03
  834250           -6.33459969e+04           -3.56336694e+01            1.03586920e+00            9.64614774e-01     9.694056962858745e+03     9.532133458206568e+03     9.489299049552708e+03     9.464946399340899e+03     9.446689981216556e+03     9.433407450373768e+03     9.425791614573263e+03     9.424855194478152e+03     9.431728389616410e+03
  834500           -6.31836825e+04           -7.37457998e+00            1.00698664e+00            9.92243429e-01     1.134300069897286e+04     9.695469799663530e+03     9.582487848259492e+03     9.553385302961604e+03     9.536694194050366e+03     9.526161224337940e+03     9.521846044850708e+03     9.524660584268398e+03     9.535706527462266e+03
  834750           -6.31166032e+04            6.50522733e+00            9.93095365e-01            1.00610040e+00     9.849882030850484e+03     9.565685234336073e+03     9.528107567313757e+03     9.508140511148769e+03     9.493885082941970e+03     9.485008928048523e+03     9.482368560384966e+03     9.486987392072524e+03     9.499971461032748e+03
  835000           -6.32216188e+04            1.45022370e+01            9.85199696e-01            1.01419334e+00     9.942183002235513e+03     9.635154072972797e+03     9.586683630079282e+03     9.565560092361413e+03     9.551866578897925e+03     9.543865882765744e+03     9.542191221824947e+03     9.547844404966228e+03     9.561949058340153e+03
  835250           -6.32459379e+04            4.27122393e+01            9.57775208e-01            1.04318893e+00     9.598559295651443e+03     9.522632752124482e+03     9.497113868998380e+03     9.481722000836819e+03     9.471627403446051e+03     9.466982703133795e+03     9.468753715352539e+03     9.478034028502663e+03     9.495987104306740e+03
  835500           -6.31133027e+04            1.16958550e+01            9.87962603e-01            1.01134515e+00     9.689792881925850e+03     9.563936685998753e+03     9.527296353827654e+03     9.507434763779169e+03     9.493914599499374e+03     9.485797829115081e+03     9.483837353281619e+03     9.489091097035018e+03     9.502726516821756e+03
  835750           -6.32045453e+04            3.09264842e+01            9.69143234e-01            1.03098031e+00     9.697737568148908e+03     9.601623110253411e+03     9.571304692200833e+03     9.553726184946445e+03     9.541982761721054e+03     9.535819634657058e+03     9.536110042256265e+03     9.543917818440928e+03     9.560389257338549e+03
  836000           -6.32691257e+04            2.50537821e+01            9.74847399e-01            1.02493913e+00     9.733257326028588e+03     9.546060516921525e+03     9.511319650088501e+03     9.493633592462551e+03     9.481762793330903e+03     9.475214993833913e+03     9.474882052191833e+03     9.481851443088046e+03     9.497286128693429e+03
  836250           -6.31119405e+04           -6.11021029e+00            1.00570547e+00            9.93490113e-01     9.965244381416287e+03     9.584584597582971e+03     9.533388247894574e+03     9.510700611003525e+03     9.495059953077927e+03     9.484823698350634e+03     9.480681008017986e+03     9.483654335724015e+03     9.494868852624686e+03
  836500           -6.32804630e+04           -3.79624773e+01            1.03828255e+00            9.62369315e-01     1.000720829511382e+04     9.679537144173555e+03     9.627583289327982e+03     9.602749482503194e+03     9.584563930419332e+03     9.571240742274364e+03     9.563416369234972e+03     9.562110630321527e+03     9.568459709129345e+03
  836750           -6.32170903e+04            6.59267679e+00            9.93017128e-01            1.00619711e+00     9.671881168084788e+03     9.577560391379917e+03     9.546479243957088e+03     9.526877765730995e+03     9.512731485267403e+03     9.503935259770757e+03     9.501331660966749e+03     9.505934454780849e+03     9.518849185282686e+03
  837000           -6.31057777e+04           -2.65571030e+01            1.02650376e+00            9.73404476e-01     1.000550414919940e+04     9.584205711717355e+03     9.537302182460862e+03     9.514594303795560e+03     9.497772741525891e+03     9.485747830761196e+03     9.479297167997678e+03     9.479473395161176e+03     9.487430618712644e+03
  837250           -6.29468982e+04            7.71719268e+00            9.91902678e-01            1.00733084e+00     9.754312892974454e+03     9.624427405989109e+03     9.590401916438732e+03     9.570725773446300e+03     9.556775720812597e+03     9.548151179133916e+03     9.545691119847124e+03     9.550439103705334e+03     9.563527206079645e+03
  837500           -6.31710847e+04            3.16296502e+01            9.68435615e-01            1.03167740e+00     9.974525699422855e+03     9.678954130326463e+03     9.629291996717440e+03     9.609540135934056e+03     9.597796129956070e+03     9.591852481119529e+03     9.592287102042672e+03     9.600127636499121e+03     9.616524384939865e+03
  837750           -6.34258667e+04            1.59433881e+01            9.83771238e-01            1.01564602e+00     1.012236495627579e+04     9.588317608097712e+03     9.531681628020055e+03     9.510907655352541e+03     9.497796169854993e+03     9.490189951531254e+03     9.488755819578584e+03     9.494542959369106e+03     9.508703298231780e+03
  838000           -6.34983176e+04            3.54387118e+00            9.96067366e-01            1.00315231e+00     9.749004399313666e+03     9.532278613652334e+03     9.492873540534243e+03     9.473244332196660e+03     9.459509448954839e+03     9.450797220985436e+03     9.447949972041104e+03     9.452059549055281e+03     9.464296928568187e+03
  838250           -6.32497046e+04           -1.28659887e+01            1.01253744e+00            9.86815206e-01     9.760773301976986e+03     9.608144659849888e+03     9.570313203326758e+03     9.548454466638306e+03     9.532382271263368e+03     9.521487541981262e+03     9.516561621818724e+03     9.518625668125014e+03     9.528792547301397e+03
  838500           -6.30870615e+04            2.02770184e+01            9.79510314e-01            1.02004988e+00     9.887491285812692e+03     9.628601521157341e+03     9.588347165603525e+03     9.568865528799497e+03     9.555828920309021e+03     9.548403393811601e+03     9.547391612426702e+03     9.553832422008989e+03     9.568849749758330e+03
