#This file was generated on Wed Aug 31 17:42:10 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.25000
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  536250           -6.67564796e+04           -6.88416259e+00            1.00662607e+00            9.92861494e-01     2.634924261900396e+01    -1.257655757778611e+01    -1.942427598073231e+01    -1.640189704846103e+01    -6.250528910806553e+00     1.150268722754046e+01     3.789491802841523e+01     7.404735535459233e+01     1.211194336649435e+02
  536500           -6.66081101e+04           -8.35052041e+00            1.00803245e+00            9.91337064e-01     1.711441198671458e+02    -9.257211081488062e+00    -2.052561227284727e+01    -1.723440231396680e+01    -6.606558854346498e+00     1.171035112601214e+01     3.876502332854174e+01     7.567454217873630e+01     1.235876941272524e+02
  536750           -6.67601021e+04            4.08955591e+00            9.95616195e-01            1.00379284e+00     2.483593292382576e+01    -1.632495516030999e+01    -2.208993770029812e+01    -1.757431319309623e+01    -5.737188603265036e+00     1.387450230828750e+01     4.229151803540289e+01     8.063048213649006e+01     1.300454237648901e+02
  537000           -6.67656844e+04            1.33386271e+01            9.86260526e-01            1.01292534e+00     8.400638937963146e+01    -1.042077059964907e+01    -2.063028152745555e+01    -1.303755968939963e+01     3.780597845630382e+00     2.932675230204463e+01     6.444882727061666e+01     1.102210496959830e+02     1.677886798631765e+02
  537250           -6.67084011e+04            4.99398079e+00            9.94696348e-01            1.00468112e+00     3.702722589853813e+01    -2.596898465655112e+01    -3.269267615866813e+01    -2.780032719245768e+01    -1.530072138616770e+01     5.175969796213776e+00     3.465074974569567e+01     7.423537123271028e+01     1.250821009373272e+02
  537500           -6.66979328e+04            2.63327965e+00            9.97107155e-01            1.00237233e+00     8.020108822221223e+00    -2.612533374404154e+01    -3.117270925520313e+01    -2.712897654290261e+01    -1.597604411961740e+01     2.917486553601447e+00     3.059926390079557e+01     6.817390400772953e+01     1.167768162097998e+02
  537750           -6.66267511e+04            1.29010245e+01            9.86903272e-01            1.01269876e+00     2.046563033256696e+01    -2.123063835613032e+01    -2.517733948216706e+01    -1.977663550347970e+01    -7.057800613114672e+00     1.365677446800142e+01     4.341985009760911e+01     8.333055465327223e+01     1.345211868149363e+02
  538000           -6.65976090e+04            4.58420033e+01            9.54975419e-01            1.04667066e+00    -1.681530901303708e+01    -3.123046872041363e+01    -2.932621728897825e+01    -2.023609321534725e+01    -4.050234257198301e+00     2.022834193530140e+01     5.373110112511023e+01     9.758869819959804e+01     1.529460275271076e+02
  538250           -6.68301946e+04            1.67168856e+00            9.98085878e-01            1.00142844e+00     1.329767619953542e+01    -2.117915479660469e+01    -2.599682013919123e+01    -2.227789458216516e+01    -1.171084865768103e+01     6.439917463917098e+00     3.326112719366104e+01     6.987566315921762e+01     1.174315350982475e+02
  538500           -6.64854763e+04           -1.32931989e+01            1.01312541e+00            9.86544962e-01     1.556094459547790e+01    -1.453410396920826e+01    -2.099969393238979e+01    -1.906960626072732e+01    -1.007724606100978e+01     6.661898442560378e+00     3.216446095317058e+01     6.749951640310140e+01     1.137736619897934e+02
  538750           -6.65026332e+04           -1.23269113e+01            1.01210082e+00            9.87453733e-01     2.888383189567324e+01    -1.822823489857164e+01    -2.640388833788040e+01    -2.386247460116990e+01    -1.399588960060834e+01     3.574811656416958e+00     2.986420741002114e+01     6.598104701332277e+01     1.130753670917560e+02
  539000           -6.65278351e+04           -1.23358768e+01            1.01212149e+00            9.87456199e-01     1.934804684830084e+01    -2.084481941839211e+01    -2.847523032333796e+01    -2.607711759264920e+01    -1.647435764878649e+01     7.715444402866638e-01     2.667890292122419e+01     6.235655118047135e+01     1.089541170092100e+02
  539250           -6.65550023e+04           -2.23486390e+01            1.02220471e+00            9.77520997e-01     6.331520807868749e+01    -7.842040687143833e+00    -1.980720599050175e+01    -1.762766967821171e+01    -7.275067085009695e+00     1.113026475762768e+01     3.847628225056693e+01     7.582517854097465e+01     1.243003941455315e+02
  539500           -6.64657461e+04           -2.07560414e+01            1.02076146e+00            9.79254996e-01     4.831389009635322e+00    -1.856640444589920e+01    -2.516699633944130e+01    -2.460959174423077e+01    -1.769679896043871e+01    -3.618896944224078e+00     1.871757117252422e+01     5.043875287050433e+01     9.269566964452562e+01
  539750           -6.67512091e+04           -1.13010662e+01            1.01106719e+00            9.88471236e-01     1.793267426015942e+01    -2.547785451569979e+01    -3.324844310886123e+01    -3.064891771209991e+01    -2.078592437059072e+01    -3.262184580158404e+00     2.292860330944103e+01     5.888913897674139e+01     1.057636253054978e+02
  540000           -6.64002987e+04           -4.82737364e+01            1.04892835e+00            9.52392113e-01     2.771532811495975e+02     2.852487562697539e+00    -1.873037975350505e+01    -1.906516229848222e+01    -1.111292276572906e+01     4.631727315885015e+00     2.904972529228647e+01     6.321266486479632e+01     1.082495907408275e+02
  540250           -6.64215830e+04            2.34374502e+01            9.76621741e-01            1.02349069e+00     5.220288925469037e+00    -1.346696960038907e+01    -1.459676607471661e+01    -8.302735129766496e+00     4.938794537064587e+00     2.603570475533629e+01     5.609405025624262e+01     9.623262819397529e+01     1.475882999478071e+02
  540500           -6.64513053e+04           -6.62061256e+00            1.00644287e+00            9.93204175e-01    -7.952147964367124e+00    -2.512157507934595e+01    -2.937141548781697e+01    -2.717637295546476e+01    -1.857523875442573e+01    -2.600170179214365e+00     2.186122666027563e+01     5.592719542462359e+01     1.007358791984946e+02
  540750           -6.64707422e+04            3.75698793e+01            9.62863708e-01            1.03800059e+00     6.899089110562532e+00    -3.014164470366570e+01    -3.092979922046269e+01    -2.241409052540361e+01    -6.430677426858110e+00     1.776372319024228e+01     5.125146449054777e+01     9.514882030048416e+01     1.506002984173016e+02
  541000           -6.66290595e+04           -2.53777655e+01            1.02545665e+00            9.74707836e-01     1.620349765312345e+01    -1.786059340850873e+01    -2.594141952234577e+01    -2.570970629733585e+01    -1.892794092680047e+01    -4.927785332585165e+00     1.736090449172446e+01     4.905972898810568e+01     9.132055017736761e+01
  541250           -6.65603116e+04           -1.05436028e+01            1.01031000e+00            9.89228440e-01     2.587873168686043e+01    -2.305219849202146e+01    -3.052357277834797e+01    -2.793321701505072e+01    -1.808220424427476e+01    -4.474499671463322e-01     2.599529445133305e+01     6.233971179928521e+01     1.097144928029129e+02
  541500           -6.65787219e+04            1.49383232e+01            9.84820256e-01            1.01468733e+00     3.880981933369495e+01    -1.937791820752468e+01    -2.555630230555802e+01    -1.904065633032187e+01    -4.473322385169850e+00     1.833182546369952e+01     5.035294509541414e+01     9.269153877998602e+01     1.464939504085817e+02
  541750           -6.66527134e+04            3.22685735e+00            9.96518475e-01            1.00297052e+00     1.422992510694756e+00    -2.760725549738812e+01    -3.237702443171167e+01    -2.826304517601236e+01    -1.702425421544726e+01     1.973784837538987e+00     2.979143847640271e+01     6.754761242264107e+01     1.163948047542741e+02
  542000           -6.66044761e+04            4.19769221e-01            9.99326518e-01            1.00016584e+00     6.144147008574995e+00    -2.505124406547012e+01    -2.989810507025853e+01    -2.631403886837181e+01    -1.580892575098780e+01     2.349467603238664e+00     2.923916784845797e+01     6.597804611849395e+01     1.137147095858381e+02
  542250           -6.67069291e+04           -6.46146782e+00            1.00621587e+00            9.93296266e-01     8.142924769099038e+00    -2.746964772575928e+01    -3.365854232236967e+01    -3.080712088963523e+01    -2.100223057586564e+01    -3.628121218498598e+00     2.237203970573353e+01     5.811433957048077e+01     1.047492123691768e+02
  542500           -6.67175297e+04            5.99991878e+00            9.93663943e-01            1.00565958e+00     5.521655232317656e+01    -1.950170072532488e+01    -2.688957727318838e+01    -2.163953661396122e+01    -8.546284854109206e+00     1.265177867574385e+01     4.294761198460523e+01     8.344015229317641e+01     1.352699493863751e+02
  542750           -6.68599006e+04           -1.22364806e+00            1.00084614e+00            9.98399769e-01     6.048738528464467e+01    -1.943419864633610e+01    -2.860135132737280e+01    -2.399233346631681e+01    -1.142336012189618e+01     9.164615615284271e+00     3.873800274676234e+01     7.840177565265884e+01     1.293106025003320e+02
  543000           -6.69908166e+04            7.94000668e+00            9.91807884e-01            1.00768353e+00     3.803689861971883e+01    -2.742413590996186e+01    -3.289054728307727e+01    -2.809776655789581e+01    -1.620489157390308e+01     3.413772456532752e+00     3.183673078166042e+01     7.018889634629292e+01     1.196246430290389e+02
  543250           -6.69440354e+04            6.01591448e+00            9.93723274e-01            1.00575180e+00     8.510183113291232e+00    -2.349117028897563e+01    -2.827648016652541e+01    -2.365696388352836e+01    -1.171503783012701e+01     8.114151580370793e+00     3.686522833158244e+01     7.564388523254836e+01     1.255916548166638e+02
  543500           -6.68390498e+04            8.86607451e-01            9.98780658e-01            1.00055328e+00     3.067645918534001e+01    -2.117951213575281e+01    -2.838200651039062e+01    -2.390185254512206e+01    -1.171709806829778e+01     8.443906133935924e+00     3.756097747424670e+01     7.672714207239301e+01     1.270790811084453e+02
  543750           -6.66561062e+04           -1.72706621e+01            1.01715834e+00            9.82624208e-01     2.178716777533086e+01    -1.780731360226819e+01    -2.548049290140246e+01    -2.395216475678517e+01    -1.545643920091527e+01     5.964255215743783e-01     2.524727146795146e+01     5.959825547421509e+01     1.047884604415151e+02
  544000           -6.66544423e+04            1.83848726e+00            9.97755249e-01            1.00143072e+00     5.210889708995587e+01    -2.190634309764330e+01    -3.128716067959876e+01    -2.597650750423951e+01    -1.238700735631739e+01     9.354501312095440e+00     4.017593757035694e+01     8.117747350292103e+01     1.335169857733779e+02
  544250           -6.67185007e+04           -1.87751567e+01            1.01871658e+00            9.81172758e-01     1.540303041963620e+01    -1.698461098873119e+01    -2.382069360738345e+01    -2.292544529992034e+01    -1.558164918333997e+01    -9.921572985878405e-01     2.193831739473752e+01     5.433297265611058e+01     9.734013765358064e+01
  544500           -6.65339306e+04           -8.52466928e+00            1.00826594e+00            9.91221385e-01     4.424015151946422e+01    -1.693288457723750e+01    -2.479315191521683e+01    -2.193156327346643e+01    -1.191147685927313e+01     5.777833478338772e+00     3.217110072748700e+01     6.836508752819833e+01     1.154847119573045e+02
  544750           -6.64733577e+04            3.50215148e+01            9.65351409e-01            1.03539183e+00    -4.402063606302307e+00    -2.592100671659551e+01    -2.600205113873209e+01    -1.809707456143943e+01    -3.026949529063588e+00     2.007120566999903e+01     5.230237469316495e+01     9.479090778767656e+01     1.486813839648018e+02
  545000           -6.63492639e+04            5.37306140e+01            9.47479934e-01            1.05496934e+00    -3.098832325535183e+01    -3.722463439787361e+01    -3.387736204913313e+01    -2.385834211676578e+01    -6.702119666919547e+00     1.864754453102876e+01     5.332733619565281e+01     9.846748569367021e+01     1.552114859228362e+02
  545250           -6.63270464e+04            3.19861425e+01            9.68253077e-01            1.03221864e+00     1.329688817446742e+01    -1.223896377940010e+01    -1.342290354198660e+01    -5.581406885099399e+00     9.750880244737402e+00     3.325226758544606e+01     6.597674462198162e+01     1.090311510602913e+02     1.635487510143078e+02
  545500           -6.68086389e+04           -2.31266869e+00            1.00191798e+00            9.97294473e-01     1.427571718634596e+02    -7.954217351535872e+00    -1.914910781748421e+01    -1.462234503776504e+01    -2.212272670468683e+00     1.818873310638638e+01     4.756560941260464e+01     8.701088056851118e+01     1.376525020624472e+02
  545750           -6.65926504e+04           -8.22772011e+00            1.00788193e+00            9.91432498e-01     2.127368577795510e+02    -1.678023854058733e+01    -2.937828776758484e+01    -2.586362531845283e+01    -1.483327798411693e+01     3.984126712397397e+00     3.161375563803506e+01     6.915627083768302e+01     1.177437186751527e+02
  546000           -6.68313977e+04            5.13557298e+00            9.94606092e-01            1.00487448e+00     9.317769572232896e+00    -2.378112301001473e+01    -2.863342272117499e+01    -2.416724813641766e+01    -1.242405077219150e+01     7.188389376064495e+00     3.570668751525680e+01     7.423209457605810e+01     1.238952358919403e+02
  546250           -6.67144517e+04            4.27914437e+00            9.95494720e-01            1.00405101e+00     1.787433117254567e+00    -2.034713163703758e+01    -2.413395056226824e+01    -2.018624911901861e+01    -9.383772706147413e+00     9.062536650443626e+00     3.622911220252128e+01     7.322939818982783e+01     1.212030076711848e+02
  546500           -6.69874282e+04           -1.76660975e+00            1.00149516e+00            9.97962899e-01     2.729940173145849e+01    -2.020160080735019e+01    -2.611401497830328e+01    -2.269256680584927e+01    -1.234724564166176e+01     5.578696800507400e+00     3.216119188120459e+01     6.852324357984060e+01     1.158143181113209e+02
  546750           -6.69220956e+04           -1.12859758e+00            1.00089710e+00            9.98640426e-01     2.484648143782166e+01    -1.853370504417274e+01    -2.365184514676432e+01    -2.040372179857749e+01    -1.042351258173203e+01     7.109506091440536e+00     3.329386592821407e+01     6.924766147739913e+01     1.161117803822952e+02
  547000           -6.67760690e+04           -6.32646471e-01            1.00042688e+00            9.99161848e-01    -4.046607897873387e+00    -2.089354314172251e+01    -2.456299559168673e+01    -2.151247346872470e+01    -1.191037836072448e+01     5.170009763611800e+00     3.083430879615947e+01     6.620262886573384e+01     1.124185989966639e+02
  547250           -6.66301623e+04           -1.94791741e+01            1.01944890e+00            9.80496546e-01     1.460708339770142e+00    -2.668703072737379e+01    -3.318394424538196e+01    -3.243340168468095e+01    -2.516584496874854e+01    -1.053361726910654e+01     1.252997237729310e+01     4.511679413737225e+01     8.834670532897158e+01
  547500           -6.66586144e+04            1.30922912e+01            9.86736841e-01            1.01291537e+00     3.555898878792460e+01    -2.225449385865578e+01    -2.629756917210766e+01    -2.108876385159725e+01    -8.924280486727049e+00     1.097543899483694e+01     3.971530290713825e+01     7.842269432268068e+01     1.282448013716936e+02
  547750           -6.64721314e+04           -1.00321539e+01            1.00979413e+00            9.89735213e-01     2.318158514083632e+01    -1.524720361015405e+01    -2.233391690608918e+01    -1.973522981556080e+01    -9.986457278047361e+00     7.417882518478499e+00     3.350750907557362e+01     6.939064709904154e+01     1.162122665183966e+02
  548000           -6.66192966e+04            5.25070722e+00            9.94538815e-01            1.00503791e+00    -5.174334847544165e-01    -2.378522618494878e+01    -2.753211024149802e+01    -2.342689932017087e+01    -1.239900155852306e+01     6.349240739879801e+00     3.390382113969553e+01     7.138308205856993e+01     1.199322393236855e+02
  548250           -6.68599669e+04           -5.23012285e+00            1.00496619e+00            9.94508783e-01     1.884023326194186e+01    -1.837481499614581e+01    -2.482121978298188e+01    -2.163231487986725e+01    -1.130118038175948e+01     6.684774180389284e+00     3.335962015433216e+01     6.983489284663227e+01     1.172591245299634e+02
  548500           -6.67273361e+04           -1.53472066e+01            1.01515260e+00            9.84466446e-01     1.172451661100377e+02    -1.342339579098148e+01    -2.384972252218541e+01    -2.177436684503776e+01    -1.267683727188660e+01     3.911976676821355e+00     2.904378393792026e+01     6.382890078026269e+01     1.094036864388153e+02
  548750           -6.68691096e+04            1.95619900e+01            9.80361074e-01            1.01947690e+00     2.721326794392841e+01    -1.586490720817670e+01    -1.899837713531996e+01    -1.277296676341939e+01     7.873403570634390e-01     2.238044677163056e+01     5.306149817779330e+01     9.392854502997834e+01     1.461111496317691e+02
  549000           -6.65388543e+04            1.08280058e+01            9.88981274e-01            1.01063225e+00     1.804311667778051e+01    -2.088226839417567e+01    -2.450361670237742e+01    -1.966089427732503e+01    -7.890868391552350e+00     1.160589200088499e+01     3.991828451541905e+01     7.816088768243094e+01     1.274689672456637e+02
  549250           -6.65190317e+04            1.64756303e+01            9.83404801e-01            1.01634903e+00     6.009504609504147e-01    -2.443896129351918e+01    -2.733369352781781e+01    -2.157024154093039e+01    -8.573146311809987e+00     1.234707381651305e+01     4.225514352848570e+01     8.226669070252083e+01     1.335266774205305e+02
  549500           -6.65997448e+04            1.84698245e+00            9.97949079e-01            1.00164228e+00    -4.651157601780452e+00    -2.233476496743873e+01    -2.574538862270386e+01    -2.239788289646356e+01    -1.253128762316311e+01     4.795987346364815e+00     3.070559200574171e+01     6.632825630966099e+01     1.128127950254108e+02
  549750           -6.65270063e+04           -1.87770519e+01            1.01851930e+00            9.80979025e-01     3.304943659235901e+02    -4.064039282697361e+00    -2.090244561841167e+01    -1.830237496524662e+01    -8.017284422797516e+00     1.001041662387344e+01     3.678430870071953e+01     7.340266463986586e+01     1.210002597290284e+02
  550000           -6.64057147e+04            2.96968484e+01            9.70482924e-01            1.02986963e+00    -1.699036309137196e+00    -2.617603175081967e+01    -2.737245831673462e+01    -1.990667503768995e+01    -5.004772855526619e+00     1.807814452829149e+01     5.040774674788912e+01     9.308997090240075e+01     1.472597263848346e+02
  550250           -6.64624239e+04            1.52661111e+01            9.84600240e-01            1.01512591e+00    -2.613397260891090e-02    -2.140798359276486e+01    -2.399182762100546e+01    -1.849964500479264e+01    -5.808840654068622e+00     1.487480418668136e+01     4.463134586508169e+01     8.457273835206473e+01     1.358366592377529e+02
  550500           -6.65148120e+04           -2.04333258e+01            1.02035754e+00            9.79499498e-01     2.704921601221586e+01    -1.181369992875253e+01    -2.014760990872777e+01    -1.890740451928123e+01    -1.065864917502236e+01     5.087154479168291e+00     2.935854024438038e+01     6.326569053731588e+01     1.079557324824153e+02
  550750           -6.64106344e+04            1.32693829e+01            9.86425950e-01            1.01295494e+00     2.555711990674936e+02    -9.641347827090478e+00    -2.037696403013499e+01    -1.401676305756811e+01     1.397208997695864e-01     2.239535620939362e+01     5.379143916206253e+01     9.543319938138693e+01     1.484564745518538e+02
  551000           -6.65291651e+04           -1.00359375e+01            1.00989243e+00            9.89824070e-01     2.676136636171043e+00    -1.924099973564905e+01    -2.414224757538191e+01    -2.235484250628893e+01    -1.420033353387391e+01     1.259303094202988e+00     2.513252411861178e+01     5.853709144065341e+01     1.026096895755516e+02
  551250           -6.65247633e+04            5.42356950e+01            9.46983996e-01            1.05548281e+00    -1.607259963520088e+01    -2.817918055622203e+01    -2.542304344792475e+01    -1.513001123352558e+01     2.482284472063476e+00     2.835481931140211e+01     6.360539264636466e+01     1.093613542235432e+02     1.667681918460959e+02
  551500           -6.66316640e+04           -1.94930653e+01            1.01944162e+00            9.80462303e-01     1.003156058300594e+01    -2.322418449463926e+01    -3.048382080974874e+01    -2.954205708530483e+01    -2.204431492025204e+01    -7.292194992364156e+00     1.578528133048914e+01     4.830610453901982e+01     9.141628565268739e+01
  551750           -6.67255584e+04           -1.15183463e+00            1.00090445e+00            9.98601353e-01     1.855447165491848e+00    -3.057208173093914e+01    -3.576184331080309e+01    -3.235572817151866e+01    -2.207896692961145e+01    -4.250341350612562e+00     2.219763195805188e+01     5.838246486729290e+01     1.054504793570012e+02
  552000           -6.66673621e+04            2.58606476e+01            9.74162742e-01            1.02587345e+00     2.546153241377113e+01    -1.983660869231896e+01    -2.311618542487906e+01    -1.571998179398139e+01    -6.077233038413027e-01     2.272805376249416e+01     5.532065335340000e+01     9.827560078550925e+01     1.527318234044038e+02
  552250           -6.67362140e+04           -1.17077823e+00            1.00095266e+00            9.98611610e-01     9.186895185739738e+00    -1.614804623050371e+01    -2.040313172401929e+01    -1.735801674892820e+01    -7.802729475351430e+00     9.140644576710120e+00     3.458776733437045e+01     6.967149976668335e+01     1.155457656546648e+02
  552500           -6.66847889e+04           -1.61777905e+00            1.00131973e+00            9.98085137e-01     3.986455815125926e+01    -2.159291494347622e+01    -2.867354354753983e+01    -2.478322869740649e+01    -1.341954849587304e+01     5.884011477279024e+00     3.413697444555790e+01     7.242426345588123e+01     1.218675567772994e+02
  552750           -6.63688857e+04            2.14810009e+01            9.78420398e-01            1.02137132e+00     3.101661024513468e+01    -2.736668786403077e+01    -3.206360371986020e+01    -2.507009600564715e+01    -1.037244339393053e+01     1.242461269320849e+01     4.435411215186399e+01     8.653375672212991e+01     1.401179584179446e+02
  553000           -6.65236127e+04           -1.30625539e+01            1.01293943e+00            9.86818967e-01     2.617849575972680e+00    -2.099225536867270e+01    -2.677117525620434e+01    -2.514909227727705e+01    -1.697441797154507e+01    -1.444957907369103e+00     2.252288615551742e+01     5.604617552493161e+01     1.002682918053533e+02
  553250           -6.66594226e+04            5.50560566e+00            9.94242596e-01            1.00525091e+00     1.580284127507080e+01    -2.154855087827972e+01    -2.633214499086962e+01    -2.193063594835861e+01    -1.042899322795015e+01     8.822621828216299e+00     3.689350784702228e+01     7.490419193471985e+01     1.240059328212651e+02
  553500           -6.65220418e+04            1.44456969e+01            9.85403398e-01            1.01428833e+00     1.174283443864329e+01    -1.570818576730503e+01    -1.895431323776046e+01    -1.341432905354587e+01    -5.746486154059482e-01     2.026556883358931e+01     5.016861432938473e+01     9.024170981091542e+01     1.416210444285928e+02
  553750           -6.63701741e+04            1.39045067e+00            9.98231464e-01            1.00101131e+00     5.184459292316323e+01    -1.036845515454986e+01    -1.875333727735221e+01    -1.366086077830942e+01    -1.769445160319698e-01     2.174051047654950e+01     5.300581757611627e+01     9.468037291941903e+01     1.478779332836710e+02
  554000           -6.66701388e+04            6.67213349e+01            9.35208895e-01            1.06871534e+00    -4.375104577562428e+00    -2.198570559910339e+01    -1.822621536217462e+01    -6.121593452650092e+00     1.369363081368612e+01     4.210862511899490e+01     8.022017238749848e+01     1.291398526649044e+02     1.899967215782928e+02
  554250           -6.66475566e+04            3.33108082e+01            9.66976693e-01            1.03359264e+00     1.666591918559853e+01    -2.550047940307122e+01    -2.660830704622603e+01    -1.877892817549252e+01    -3.661745704171522e+00     1.956512892553104e+01     5.200100327034652e+01     9.476414662074498e+01     1.489923688647619e+02
  554500           -6.68101992e+04            6.21983747e+00            9.93480798e-01            1.00591656e+00     3.343739066780182e+01    -1.449696195282587e+01    -2.055595324538638e+01    -1.559467871813946e+01    -3.113375074548117e+00     1.727523394895488e+01     4.659001311018264e+01     8.594180518214105e+01     1.364802733048683e+02
  554750           -6.65835462e+04            4.86285833e+00            9.94846143e-01            1.00456894e+00     2.134253234166030e+01    -1.555540713929881e+01    -2.103274573616320e+01    -1.636380424115080e+01    -4.184764863909032e+00     1.596363667946943e+01     4.509178551659339e+01     8.429701060599167e+01     1.347135995219026e+02
  555000           -6.65476346e+04            3.23177614e+01            9.67967733e-01            1.03259907e+00     5.402823044922688e+00    -1.905099884039603e+01    -1.931907558637855e+01    -1.181679107231935e+01     2.837074379700020e+00     2.556198424874021e+01     5.745740904030720e+01     9.963240639418977e+01     1.532146216726435e+02
  555250           -6.65120455e+04           -1.51746067e+01            1.01505299e+00            9.84709711e-01     3.698375893272472e+01    -1.932036397269439e+01    -2.654071584518724e+01    -2.506368573320908e+01    -1.698894301575660e+01    -1.546168595756154e+00     2.234392815602824e+01     5.578746166942908e+01     9.991142853116159e+01
  555500           -6.66250013e+04            4.51752535e+00            9.95165861e-01            1.00419798e+00     7.562055374954468e+01    -2.318940601990106e+01    -3.087616655284831e+01    -2.607929756884256e+01    -1.384899717394228e+01     6.209464124057672e+00     3.513709060942740e+01     7.405222645330871e+01     1.241040562226634e+02
  555750           -6.66076630e+04            5.06068191e+01            9.50412753e-01            1.05164408e+00    -1.358004788736998e+01    -2.724665865752506e+01    -2.517038253369389e+01    -1.519249454096956e+01     2.296219558723539e+00     2.817104206960310e+01     6.351909631708092e+01     1.094495157721613e+02     1.670915078545610e+02
  556000           -6.66504150e+04            2.38217946e+01            9.76252380e-01            1.02389036e+00    -1.102124426947408e+01    -2.370370033802646e+01    -2.431370244514022e+01    -1.808383102077957e+01    -4.984178169891769e+00     1.595134895953556e+01     4.583768326713026e+01     8.579720925607494e+01     1.369707104510159e+02
  556250           -6.67207986e+04            2.69785328e+01            9.73162638e-01            1.02711408e+00    -4.328414396304648e+00    -1.942029515823603e+01    -1.996846666356263e+01    -1.322557399656376e+01     4.978870842824316e-01     2.210407222629663e+01     5.269671324118247e+01     9.339760493365345e+01     1.453476472305658e+02
  556500           -6.67157427e+04           -1.72953777e+01            1.01718119e+00            9.82597706e-01     4.623103305012605e+01    -3.743142778411245e+00    -1.160217543577968e+01    -1.018443441377847e+01    -1.970550146528965e+00     1.368915456484044e+01     3.784678335033297e+01     7.159911144353892e+01     1.160647035106056e+02
  556750           -6.67233470e+04           -9.62951521e+00            1.00931549e+00            9.90063035e-01     8.872144845435106e+01     7.009368676911847e+00    -2.742664724183124e+00     5.398976576422408e-01     1.144347864573609e+01     3.014985766560872e+01     5.764251055834794e+01     9.502008246166517e+01     1.434200571161750e+02
  557000           -6.68380192e+04           -1.74738889e+01            1.01735569e+00            9.82415465e-01     3.304830706856328e+01    -3.354806059028646e+00    -1.091655588502650e+01    -9.476935468480439e+00    -1.193849571645437e+00     1.452041803541656e+01     3.871248614448285e+01     7.249284614587727e+01     1.170011583933684e+02
  557250           -6.65882375e+04            1.03910262e+01            9.89300485e-01            1.01007530e+00     3.785391715656528e+01    -1.789364456180061e+01    -2.474794046175191e+01    -1.869672881105718e+01    -4.488307676268700e+00     1.798345365759001e+01     4.966971175930158e+01     9.166129037456770e+01     1.450993473732035e+02
  557500           -6.65869375e+04            1.84851635e+01            9.81412033e-01            1.01837420e+00     1.418429955086509e+01    -2.375019166833100e+01    -2.698759182240511e+01    -2.088930646987437e+01    -7.484462132480272e+00     1.390804172834712e+01     4.434967734829091e+01     8.494675248730644e+01     1.368327190484199e+02
  557750           -6.67519478e+04           -1.46603193e+01            1.01442775e+00            9.85115903e-01     6.707963570808013e+01    -1.595875346753933e+01    -2.564397238920909e+01    -2.322704042033298e+01    -1.334659343270315e+01     4.336995546885339e+00     3.083481136518751e+01     6.724815971513367e+01     1.147191299461628e+02
  558000           -6.68312403e+04           -3.34909084e+01            1.03357800e+00            9.66614759e-01     9.338292059123464e+01    -1.057642147288347e+01    -2.648371108595809e+01    -2.510649447247565e+01    -1.527799743695898e+01     2.490899007145511e+00     2.904787329323836e+01     6.546883331687870e+01     1.129016817530752e+02
  558250           -6.67036976e+04           -1.57297484e+00            1.00128835e+00            9.98143295e-01     4.561246697979126e+01    -1.345459070064293e+01    -1.999764565815912e+01    -1.637380511475587e+01    -5.629748621459495e+00     1.283257444014390e+01     4.008075865095383e+01     7.723334379147188e+01     1.254382532544665e+02
  558500           -6.67041822e+04            1.17007223e+00            9.98486744e-01            1.00082608e+00     3.623522277959147e+01    -1.702937542078678e+01    -2.457458780265848e+01    -1.990631302954416e+01    -7.409266153815342e+00     1.310044643675836e+01     4.260240483143181e+01     8.220388733782492e+01     1.330605724684954e+02
  558750           -6.66971810e+04           -6.76213853e+00            1.00649435e+00            9.92973878e-01     3.425596071227147e+01    -2.019196233811991e+01    -2.742842585988875e+01    -2.439575170486899e+01    -1.423627183421998e+01     3.570189680599072e+00     3.007173511147225e+01     6.638375710123346e+01     1.136534001673626e+02
  559000           -6.67008243e+04            6.63108123e+00            9.93153065e-01            1.00641215e+00     1.028235933057408e+01    -1.392183065904459e+01    -1.760211013659340e+01    -1.332555817119650e+01    -2.180955090731508e+00     1.661229764338576e+01     4.414355657756296e+01     8.153629308124179e+01     1.299377027303988e+02
  559250           -6.67162791e+04            2.43627646e-02            9.99599641e-01            9.99648348e-01     5.608350501687082e+01    -1.263404368775923e+01    -2.141890228897508e+01    -1.659051775593909e+01    -3.661551012914066e+00     1.740367077772804e+01     4.755633604978251e+01     8.789374331369119e+01     1.395658283869067e+02
  559500           -6.65917419e+04            9.10773168e-01            9.98771497e-01            1.00059246e+00     3.690377354478360e+01    -1.042403774191999e+01    -1.728066650061264e+01    -1.288444332707545e+01    -8.606016569436346e-01     1.910375022085643e+01     4.799845953548103e+01     8.692139558011975e+01     1.370126471549457e+02
