#This file was generated on Wed Aug 31 17:43:48 2022
#Using the somd command, of the molecular library Sire version <2022.3.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 200000 moves, 10 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.12500
#Alchemical array is		 (0.0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  884250           -6.65837964e+04            2.96753671e+01            9.70444637e-01            1.02978476e+00    -2.633782437007988e+01    -3.044949649947259e+01    -2.241304424391744e+01    -6.900557835036796e+00     1.636648354024105e+01     4.842957642770847e+01     9.042926924298695e+01     1.434996323459092e+02     2.087878218644079e+02
  884500           -6.67932024e+04           -4.10111777e+01            1.04131940e+00            9.59316919e-01    -1.441077934203073e+01    -3.395433591378178e+01    -3.301229577399231e+01    -2.369562475241930e+01    -6.999323785355529e+00     1.788076287882390e+01     5.204273147850009e+01     9.661564825098044e+01     1.527532271365758e+02
  884750           -6.66581087e+04            3.24177511e+00            9.96217898e-01            1.00269791e+00    -1.643298032350525e+01    -3.291116176128805e+01    -2.645513269974603e+01    -1.153152999050238e+01     1.119126856188526e+01     4.263901575649123e+01     8.394308870396030e+01     1.362423375129752e+02     2.006939859204763e+02
  885000           -6.68785614e+04           -2.22924195e+01            1.02220203e+00            9.77628352e-01    -1.974765711573141e+01    -3.096139434976527e+01    -2.955311961557817e+01    -2.126761042811453e+01    -5.988212501241764e+00     1.729240299465394e+01     4.970567488742693e+01     9.238276419442693e+01     1.464721999127385e+02
  885250           -6.67420677e+04           -4.67807657e+01            1.04735917e+00            9.53811120e-01    -1.781275564851394e+00    -2.168759539397126e+01    -2.164503846215718e+01    -1.328247249777281e+01     2.568178149222116e+00     2.672303542955482e+01     6.026092768293019e+01     1.042880515817992e+02     1.599338446391135e+02
  885500           -6.64866566e+04           -3.96840281e+01            1.03987413e+00            9.60531621e-01    -6.571673037101872e+00    -3.343326361285934e+01    -3.224360100729491e+01    -2.314985910608021e+01    -6.919539682171236e+00     1.739914696007687e+01     5.094077478138473e+01     9.484084234067549e+01     1.502512052243493e+02
  885750           -6.66010470e+04           -1.43447081e+01            1.01412589e+00            9.85444607e-01    -1.695156675102092e+01    -2.646215831273940e+01    -2.403717951168736e+01    -1.456510964717876e+01     2.069482147985533e+00     2.685652929010768e+01     6.092034061924984e+01     1.053896000088970e+02     1.614142424364308e+02
  886000           -6.65208649e+04           -1.28299906e+01            1.01256361e+00            9.86911763e-01    -1.908252780181346e+01    -2.922714721016279e+01    -2.644090391440485e+01    -1.648695340706945e+01     6.739828168871848e-01     2.602799437405763e+01     6.070081552252063e+01     1.058217291836137e+02     1.625375240247392e+02
  886250           -6.68295213e+04            6.28183449e-01            9.98968713e-01            1.00022457e+00    -1.383108128498833e+01    -2.362241311560740e+01    -1.843500747470184e+01    -5.125309964801251e+00     1.604221546398556e+01     4.596276721793106e+01     8.572663873112468e+01     1.364430778281744e+02     1.992432319986821e+02
  886500           -6.67249796e+04           -2.52646429e+01            1.02508384e+00            9.74573950e-01    -1.646067192495800e+01    -3.379528748758936e+01    -3.133055389402141e+01    -2.083857318883496e+01    -2.934748965573539e+00     2.327230778721114e+01     5.889380257712524e+01     1.050570974988174e+02     1.629064826645541e+02
  886750           -6.65945429e+04           -4.54771474e+00            1.00404309e+00            9.94952291e-01    -1.003215105518825e+01    -2.771246659498864e+01    -2.249368979763194e+01    -9.089971950636691e+00     1.201286790796953e+01     4.177076367363223e+01     8.130743336556479e+01     1.317488702479092e+02     1.942360499426460e+02
  887000           -6.66486921e+04           -2.32014493e+01            1.02296735e+00            9.76583200e-01    -4.109934205349716e+00    -2.073236783207925e+01    -1.769544284215543e+01    -6.195420723988967e+00     1.295735403053726e+01     4.059177223014715e+01     7.779781530621882e+01     1.256928032861192e+02     1.854132854824035e+02
  887250           -6.66885792e+04           -3.09266703e+01            1.03106564e+00            9.69223082e-01    -1.464117941957884e+01    -2.689546900519850e+01    -2.644981722965645e+01    -1.900401949595282e+01    -4.540106310794158e+00     1.791616571428331e+01     4.948365252366260e+01     9.128631889066631e+01     1.444664165681154e+02
  887500           -6.66146486e+04           -2.23144522e+01            1.02215712e+00            9.77542330e-01    -1.871877868570766e+01    -3.147490232199319e+01    -2.939667176990172e+01    -1.972170663445167e+01    -2.684924746499914e+00     2.263064761044271e+01     5.732410251533742e+01     1.025100120716775e+02     1.593223280859834e+02
  887750           -6.66824869e+04           -1.96949084e+01            1.01920028e+00            9.79834557e-01    -2.342773427767498e+00    -3.112979286962745e+01    -2.657179244446706e+01    -1.322827305455737e+01     7.833695198732008e+00     3.751879436329842e+01     7.694539248110216e+01     1.272404859327899e+02     1.895465895946605e+02
  888000           -6.66861742e+04            1.43910390e+01            9.85310273e-01            1.01408161e+00    -1.822358473297620e+01    -2.748797539575270e+01    -2.071027302373027e+01    -6.077136968186176e+00     1.632163557623999e+01     4.746648953671365e+01     8.847696769901627e+01     1.404748433387656e+02     2.045955929090554e+02
  888250           -6.66945649e+04           -1.29939828e+00            1.00093265e+00            9.98334808e-01    -1.822650432084041e+01    -2.719524422755476e+01    -2.259199824086292e+01    -1.023673673315018e+01     9.751958053648544e+00     3.829844172584138e+01     7.650355067764688e+01     1.254840083085085e+02     1.863755418211241e+02
  888500           -6.66317372e+04           -1.31589385e+01            1.01278656e+00            9.86479856e-01    -1.169022398369517e+01    -2.443997323292887e+01    -2.067373171305260e+01    -8.755549707466235e+00     1.076472874164005e+01     3.874410942270453e+01     7.628271951130057e+01     1.245064637771156e+02     1.845643801438261e+02
  888750           -6.65545227e+04            9.81283969e+00            9.89888066e-01            1.00950718e+00    -2.745793448101754e+01    -3.472503685373055e+01    -2.900802824366293e+01    -1.576211059989123e+01     5.141761076502719e+00     3.469821025083944e+01     7.402400577479644e+01     1.242375242694695e+02     1.864716736662147e+02
  889000           -6.66274989e+04           -5.59042365e+01            1.05701629e+00            9.45200354e-01    -1.294549799694253e+01    -3.142154536431055e+01    -3.313415502289958e+01    -2.722553325163087e+01    -1.436561722049192e+01     6.283681145701303e+00     3.582146907283487e+01     7.537568551474260e+01     1.260965965358612e+02
  889250           -6.67237794e+04           -2.47395638e+01            1.02469391e+00            9.75226835e-01    -1.895720821005194e+01    -3.050436202734173e+01    -2.910722489260936e+01    -2.042822188361153e+01    -4.536257039158112e+00     1.950069955934954e+01     5.278141842346565e+01     9.641973562983389e+01     1.515506770903768e+02
  889500           -6.64934434e+04            4.30455839e+00            9.95464366e-01            1.00407143e+00    -9.811989299303331e+00    -1.401520675162299e+01    -1.011734314493498e+01     2.565539434163218e-01     1.777885389127147e+01     4.353263093156702e+01     7.865152903260324e+01     1.242595850655866e+02     1.814930851891387e+02
  889750           -6.66858815e+04            6.20860097e+00            9.93443372e-01            1.00585606e+00    -1.675846646570656e+01    -2.494549316649627e+01    -1.939693977064183e+01    -6.099493165782241e+00     1.485690190269763e+01     4.442739281717377e+01     8.373301379148613e+01     1.339031179358735e+02     1.960874788575341e+02
  890000           -6.65167257e+04            1.65508818e+01            9.83103881e-01            1.01619095e+00    -1.700688756059946e+01    -2.788127272898808e+01    -2.001325707932542e+01    -3.525577692044496e+00     2.100557198360955e+01     5.446909517532433e+01     9.797834858844710e+01     1.526639099962989e+02     2.196748054364013e+02
  890250           -6.66242435e+04           -1.19222503e+01            1.01154685e+00            9.87712309e-01    -6.727572267108858e+00    -2.110339838136465e+01    -1.726979399691418e+01    -5.596958265668696e+00     1.348944127519085e+01     4.092279695821744e+01     7.782938473908519e+01     1.253447426177082e+02     1.846222207833457e+02
  890500           -6.65683274e+04            1.32034721e+01            9.86414195e-01            1.01280935e+00    -2.049479607426769e+01    -3.101928587991102e+01    -2.370144987321896e+01    -7.838463602896227e+00     1.604770775114158e+01     4.884282363022943e+01     9.165405725869140e+01     1.456067115295163e+02     2.118460736950039e+02
  890750           -6.66491003e+04            1.07556920e+01            9.88945993e-01            1.01045005e+00    -1.616685516743053e+01    -2.353126895656481e+01    -1.758843083244166e+01    -4.037298703677068e+00     1.716882295464606e+01     4.701815348154199e+01     8.663894812685363e+01     1.371617611511996e+02     1.997328750193190e+02
  891000           -6.67259202e+04           -2.03957501e+01            1.02025523e+00            9.79474886e-01    -1.184842213629679e+01    -2.263530953941456e+01    -2.072406997691398e+01    -1.151916037916220e+01     4.945151189348426e+00     2.961665677245785e+01     6.360491359356924e+01     1.080305180179210e+02     1.640348214627207e+02
  891250           -6.66969331e+04           -8.80947902e+01            1.09128358e+00            9.14996550e-01     1.773312385908537e+01    -2.018786107233931e+01    -2.377599793876136e+01    -1.875240325395556e+01    -6.793061955752635e+00     1.287301303797087e+01     4.133997930836978e+01     7.973248775182651e+01     1.292007889570012e+02
  891500           -6.66847155e+04           -3.42532007e+01            1.03443162e+00            9.65939295e-01    -1.031093057616646e+00    -1.546821213715454e+01    -1.489426859924183e+01    -6.905462079302675e+00     8.186962237567309e+00     3.130744691646814e+01     6.357718756344210e+01     1.061295664779211e+02     1.601181320442361e+02
  891750           -6.66985333e+04           -5.09860877e+01            1.05184444e+00            9.49873044e-01    -1.706371660755312e+00    -2.035472066214767e+01    -2.158469450480894e+01    -1.542987083329706e+01    -2.418932463901504e+00     1.834874984770808e+01     4.798992114141294e+01     8.763665691621199e+01     1.384419443340057e+02
  892000           -6.68096699e+04            2.70709480e+01            9.72932488e-01            1.02706099e+00    -1.699630490543937e+01    -2.265489836509773e+01    -1.438578342210345e+01     1.884877526321252e+00     2.608515478675080e+01     5.917771138836685e+01     1.022886755678963e+02     1.565517639175801e+02     2.231183935602362e+02
  892250           -6.67940554e+04           -3.30813098e+01            1.03312633e+00            9.66984179e-01    -1.011564609440359e+01    -2.772653905337529e+01    -2.603579106521255e+01    -1.607678811298624e+01     1.336482791304645e+00     2.703351009497029e+01     6.211065694677727e+01     1.076922657953290e+02     1.649267689130459e+02
  892500           -6.68431391e+04           -4.93787981e+01            1.05003335e+00            9.51290617e-01    -8.431655121920828e+00    -3.008875266636952e+01    -2.993762511003004e+01    -2.125126241116268e+01    -5.184382466551104e+00     1.903442280398728e+01     5.249266014562190e+01     9.631432022889524e+01     1.516490283370152e+02
  892750           -6.68394968e+04            2.59114235e+01            9.73982425e-01            1.02578772e+00    -1.990604717417532e+01    -2.764491128720749e+01    -1.880317584935591e+01    -1.235195240678475e+00     2.461312578321280e+01     5.962373352155583e+01     1.049025815836789e+02     1.615757410110704e+02     2.307913756810914e+02
  893000           -6.66081022e+04            1.85714937e+00            9.97693610e-01            1.00140623e+00    -2.021112078021899e+01    -3.123177981288786e+01    -2.545211715702995e+01    -1.126482030127870e+01     1.077573516976280e+01     4.153289863702472e+01     8.211351551842026e+01     1.336482737646230e+02     1.972893486549161e+02
  893250           -6.64745262e+04           -2.18382830e+01            1.02168043e+00            9.78017401e-01    -2.126134884831223e+01    -3.412537089780091e+01    -3.206779203161474e+01    -2.258102679697354e+01    -5.871126476529314e+00     1.900670881748580e+01     5.317213971013463e+01     9.775466415086804e+01     1.539062639526381e+02
  893500           -6.67500570e+04           -3.33765630e+01            1.03337369e+00            9.66644721e-01    -4.604088442046693e+00    -2.435599523219075e+01    -2.212958493833687e+01    -1.115723837490678e+01     7.445656250032471e+00     3.445170337253349e+01     7.094232532776029e+01     1.180364923312711e+02     1.768772907211451e+02
  893750           -6.67380315e+04            2.40426875e+01            9.75929794e-01            1.02400432e+00    -1.883994092003216e+01    -2.345523513712901e+01    -1.598072306001570e+01    -8.154332567749161e-01     2.219747211301412e+01     5.403708141653418e+01     9.581476922797229e+01     1.486491761657831e+02     2.136769731691695e+02
  894000           -6.67236150e+04            2.26117565e+01            9.77350745e-01            1.02256464e+00    -2.542390709491747e+01    -2.940684215644446e+01    -2.253394425020041e+01    -8.426609661695837e+00     1.332341123258975e+01     4.376592391996143e+01     8.403413184732499e+01     1.352547053396864e+02     1.985668333297223e+02
  894250           -6.67488090e+04           -6.26979882e+01            1.06395709e+00            9.38567111e-01    -3.923750025685364e-01    -2.743085010512456e+01    -2.755466040556644e+01    -1.790520294411995e+01    -4.713611040150192e-01     2.533843782369435e+01     6.057152650232071e+01     1.063420090636391e+02     1.637970463372358e+02
  894500           -6.68907138e+04           -4.99295757e+00            1.00462277e+00            9.94640619e-01    -1.598104970122252e+01    -2.601881231362355e+01    -2.185005017853107e+01    -1.006046854223247e+01     9.186853554593597e+00     3.683649481362823e+01     7.401103615846104e+01     1.218439589719227e+02     1.814862568081299e+02
  894750           -6.66632763e+04            1.59261749e+01            9.83823422e-01            1.01566493e+00    -1.688004894108244e+01    -2.468460925665662e+01    -1.787759587882070e+01    -3.287450803177383e+00     1.905696662326394e+01     5.013742207858969e+01     9.107576733748465e+01     1.429966079193276e+02     2.070411348954122e+02
  895000           -6.65839829e+04            1.14979010e+01            9.88172335e-01            1.01115944e+00    -1.735160527876697e+01    -2.554761828921923e+01    -1.918304289952760e+01    -4.897000051915175e+00     1.718218040750393e+01     4.800209052056537e+01     8.867630301354062e+01     1.403284949711945e+02     2.041031415336786e+02
  895250           -6.66455662e+04           -9.81679984e+00            1.00951299e+00            9.89885920e-01    -2.145939318807369e+01    -3.084856720875915e+01    -2.763174610114549e+01    -1.707552589630081e+01     8.452152532626701e-01     2.709959290129930e+01     6.280592411744571e+01     1.090894652182097e+02     1.670956876267591e+02
  895500           -6.66774403e+04           -4.67003354e+01            1.04736801e+00            9.53972614e-01    -8.372150104130203e+00    -2.564052756618686e+01    -2.652340258020028e+01    -2.009715248012692e+01    -6.748396686142997e+00     1.444980033884208e+01     4.461837044386608e+01     8.488825484725108e+01     1.364122514912868e+02
  895750           -6.67449774e+04           -2.58062759e+00            1.00216425e+00            9.97005154e-01    -2.303606716807652e+01    -3.371061038317020e+01    -2.885721156024496e+01    -1.601887884665292e+01     4.424956683935044e+00     3.337897750845275e+01     7.196184741880884e+01     1.213094473627079e+02     1.825789598489054e+02
  896000           -6.66921653e+04           -1.64905376e+01            1.01629570e+00            9.83323890e-01    -2.304546651047916e+01    -3.241586257992430e+01    -3.033212801291502e+01    -2.125138159710664e+01    -5.034178629533799e+00     1.930837964972990e+01     5.290007559925886e+01     9.686889774866958e+01     1.523602702137720e+02
  896250           -6.69248582e+04           -7.93105878e+00            1.00759403e+00            9.91737550e-01    -2.217782053296844e+01    -3.206988448815768e+01    -2.835073867364583e+01    -1.701904196823716e+01     1.811367536988527e+00     2.907578716754743e+01     6.588247512456999e+01     1.133524280334215e+02     1.726237288389030e+02
  896500           -6.68721887e+04           -2.11283607e+00            1.00180925e+00            9.97584865e-01    -1.557574393029666e+01    -2.312614729921230e+01    -1.941253315901005e+01    -8.812333318192765e+00     9.001291808497758e+00     3.506922532809742e+01     7.052438944566190e+01     1.164938105938568e+02     1.741173411783949e+02
  896750           -6.68589696e+04           -9.83617426e+00            1.00941435e+00            9.89750846e-01    -5.144637099640140e+00    -2.130675693943918e+01    -1.721300897609439e+01    -5.345459621775972e+00     1.399786795239191e+01     4.178692619732151e+01     7.914030652162205e+01     1.271793039387269e+02     1.870404220597124e+02
  897000           -6.66884922e+04            1.26664833e+01            9.87009013e-01            1.01233228e+00    -1.253694019451758e+01    -2.108525078641519e+01    -1.446981445844400e+01     1.250415103995424e-01     2.251778601957921e+01     5.365988123287706e+01     9.467402524172782e+01     1.466904378645161e+02     2.108565865768183e+02
  897250           -6.66351888e+04           -1.88322641e+01            1.01861034e+00            9.80958381e-01    -1.316560997914951e+01    -2.552553483952155e+01    -2.296487447472268e+01    -1.279507814116310e+01     4.702625816761147e+00     3.045007643179556e+01     6.556156792012268e+01     1.111651518675041e+02     1.684079846513195e+02
  897500           -6.67721009e+04            7.51324350e-01            9.98906521e-01            1.00040865e+00    -9.620264793805040e+00    -1.788424016591334e+01    -1.341507761971913e+01    -1.621913071155598e+00     1.763775925969277e+01     4.536788995491449e+01     8.269362760391856e+01     1.307398011118528e+02     1.906493806620907e+02
  897750           -6.67565258e+04           -3.29664818e+01            1.03312718e+00            9.67207079e-01    -9.505766581248892e+00    -2.294303074890616e+01    -2.239183394101675e+01    -1.451515532137418e+01     4.865095116012583e-01     2.353695557797388e+01     5.574193056381934e+01     9.822159684775654e+01     1.521182564973900e+02
  898000           -6.65993098e+04           -2.16509424e+01            1.02152515e+00            9.78235216e-01    -1.172735971230019e+01    -2.312378668942126e+01    -2.146714103327657e+01    -1.271661494158692e+01     3.169702542261151e+00     2.717526188653602e+01     6.041924128713391e+01     1.040242488346351e+02     1.591293238989641e+02
  898250           -6.65252659e+04           -4.75264779e+01            1.04797288e+00            9.52947710e-01     1.502702243233873e+00    -2.243883592274316e+01    -2.089171152722858e+01    -9.589546444338534e+00     9.666322467827781e+00     3.749749835203742e+01     7.495615188417561e+01     1.231557664059194e+02     1.832424156692595e+02
  898500           -6.67041637e+04           -1.26656205e+01            1.01238682e+00            9.87063893e-01    -1.100156733015148e+01    -2.096590740223299e+01    -1.800897990548798e+01    -7.671377424321538e+00     9.975196108185898e+00     3.587981384988542e+01     7.116156134508016e+01     1.169507604768108e+02     1.744000778436357e+02
  898750           -6.64632515e+04           -6.27404804e+00            1.00570739e+00            9.93166519e-01    -8.989491914456483e+00    -2.704257820826834e+01    -2.132699517894518e+01    -6.713336398873936e+00     1.580892879570269e+01     4.707863177379492e+01     8.820295148560433e+01     1.403127229126874e+02     2.045581670703152e+02
  899000           -6.66515888e+04           -2.02562481e+01            1.01993603e+00            9.79441682e-01    -1.218022171974149e-01    -1.671755209325412e+01    -1.329517479343802e+01    -1.408951974851491e+00     1.815946022391078e+01     4.626425646840318e+01     8.400653257260181e+01     1.325081305607670e+02     1.929131555840714e+02
  899250           -6.66935901e+04            1.02684539e+01            9.89399958e-01            1.00992926e+00    -1.598776242348030e+01    -2.398472772169444e+01    -1.784154767069504e+01    -3.832990094726747e+00     1.792906383347153e+01     4.839041677132193e+01     8.866502324988886e+01     1.398770757682455e+02     2.031686012907992e+02
  899500           -6.67038209e+04           -1.62017190e+01            1.01597620e+00            9.83582740e-01    -1.188245875064483e+01    -2.207993399091907e+01    -1.974895900595486e+01    -1.023477686224043e+01     6.511046060503493e+00     3.146349509312775e+01     6.574141477709136e+01     1.104693217433759e+02     1.667873680250844e+02
  899750           -6.67894075e+04            5.12297679e+00            9.94586525e-01            1.00482940e+00    -1.931839023204517e+01    -2.532085419245713e+01    -2.064641507608460e+01    -8.871166004346357e+00     1.030821288191336e+01     3.790800069429464e+01     7.505384341399144e+01     1.228716224603919e+02     1.825026045521253e+02
  900000           -6.65772379e+04           -8.56437285e+00            1.00814615e+00            9.91024924e-01    -9.578306810677377e+00    -2.224894864229219e+01    -1.781000820945206e+01    -5.089491827762246e+00     1.536694478110491e+01     4.442160914628603e+01     8.317109699298345e+01     1.327361651617149e+02     1.942586398770214e+02
  900250           -6.65598793e+04            4.14713702e+00            9.95516304e-01            1.00380773e+00    -2.109387832533070e+01    -2.877885751877270e+01    -2.379584723007287e+01    -1.135812363609237e+01     8.606867235579138e+00     3.707345650385982e+01     7.515677042542229e+01     1.239786928668527e+02     1.846771315672387e+02
  900500           -6.66787427e+04           -4.12621317e+00            1.00372520e+00            9.95476118e-01    -1.454026963277331e+01    -2.527209856488690e+01    -2.077393852728478e+01    -8.366607382638978e+00     1.174074839446359e+01     4.047591274621245e+01     7.894110576229998e+01     1.282501748870762e+02     1.895353886036284e+02
  900750           -6.66514957e+04           -4.53993018e+01            1.04596614e+00            9.55177963e-01     4.056272098379447e+00    -1.368316169648943e+01    -1.392315140622125e+01    -6.290872749978819e+00     8.549439956522905e+00     3.144257239026827e+01     6.348325168674425e+01     1.057917501834020e+02     1.595119067038606e+02
  901000           -6.66764439e+04           -4.67326994e+01            1.04740364e+00            9.53943320e-01    -1.372386664804788e+00    -1.798634619795413e+01    -1.890289079261414e+01    -1.247105046182011e+01     9.152155354382253e-01     2.216051523082706e+01     5.237392510923651e+01     9.268049296674002e+01     1.442240957616444e+02
  901250           -6.65126826e+04           -1.87240026e+01            1.01860676e+00            9.81167360e-01    -7.465703232634712e+00    -1.653320488824323e+01    -1.493244350471685e+01    -6.531295478141104e+00     8.914251607682612e+00     3.241120144206059e+01     6.508515512414728e+01     1.080626541307219e+02     1.624877635802679e+02
  901500           -6.65374202e+04           -5.10064237e+01            1.05176882e+00            9.49766125e-01    -2.065814862697089e+00    -2.286841206485350e+01    -2.305548259495198e+01    -1.468932637641089e+01     1.159832179486979e+00     2.525454006138882e+01     5.866774346451879e+01     1.025101917975919e+02     1.579182109711421e+02
  901750           -6.65712877e+04            2.37886411e+00            9.97343267e-01            1.00209966e+00    -1.608107608265142e+01    -2.216477636797640e+01    -1.796987630504381e+01    -6.819244351871813e+00     1.166737773239605e+01     3.851916643715726e+01     7.485867618327762e+01     1.218063903338352e+02     1.804973389260760e+02
  902000           -6.66484604e+04            1.52107628e+01            9.84529379e-01            1.01494050e+00    -2.647736586763817e+01    -3.595370028742906e+01    -2.928032831602932e+01    -1.500305462474173e+01     6.941208008566877e+00     3.757779569189532e+01     7.803900619871078e+01     1.294516209218834e+02     1.929544783375419e+02
  902250           -6.66157594e+04           -1.89028311e+01            1.01872297e+00            9.80928398e-01    -1.092478026768540e+01    -2.251376512400273e+01    -2.039804666423524e+01    -1.114547828882171e+01     5.211712433594419e+00     2.965891647046275e+01     6.332737890930105e+01     1.073505526099638e+02     1.628778003410480e+02
  902500           -6.67636258e+04            1.35122378e+01            9.86151247e-01            1.01316484e+00    -1.734586663723292e+01    -2.600502538963204e+01    -1.901514668842264e+01    -3.768760911003454e+00     1.935704107753900e+01     5.126901361844315e+01     9.308897890532268e+01     1.459552141757037e+02     2.110281482170255e+02
  902750           -6.66998501e+04            2.14184356e+01            9.78524106e-01            1.02135177e+00    -3.001902638417102e+01    -3.363182467395313e+01    -2.704624254636278e+01    -1.341293031996437e+01     7.708287516124828e+00     3.738221035774033e+01     7.675522537059823e+01     1.269646172507475e+02     1.891622758750322e+02
  903000           -6.63843137e+04           -3.74398099e+00            1.00340453e+00            9.95919133e-01    -2.266606319795113e+01    -3.145001236986792e+01    -2.750308094831653e+01    -1.622711368789745e+01     2.468918952612074e+00     2.957937539713930e+01     6.622995671965384e+01     1.135472753071198e+02     1.726735533493996e+02
  903250           -6.64254738e+04           -3.63565826e+01            1.03640722e+00            9.63721397e-01    -1.105964904587282e+01    -3.386117459508156e+01    -3.183956291534768e+01    -2.110479242019131e+01    -2.788907655853659e+00     2.391217357204859e+01     6.008997818920268e+01     1.068658352225826e+02     1.653850737672777e+02
  903500           -6.65068323e+04            4.51776726e+00            9.94990471e-01            1.00402148e+00    -1.563201530125731e+01    -2.944120260524130e+01    -2.304125013267739e+01    -8.118190674331176e+00     1.474318889197433e+01     4.642734868271483e+01     8.803389260874745e+01     1.406808993797717e+02     2.055052199702182e+02
  903750           -6.66711851e+04            1.82423086e+01            9.81574232e-01            1.01804791e+00    -1.677821504075206e+01    -2.261358653346181e+01    -1.572621127320126e+01    -1.094665319798471e+00     2.133476116915075e+01     5.253384165444281e+01     9.362168187053103e+01     1.457237669083052e+02     2.099820670680334e+02
  904000           -6.64802694e+04           -1.31723479e+01            1.01289695e+00            9.86560921e-01    -1.738108988850394e+01    -2.838408477178791e+01    -2.557755357390372e+01    -1.557139457937339e+01     1.677136968051957e+00     2.715886647917742e+01     6.199682221179307e+01     1.073166700807417e+02     1.642603930160897e+02
  904250           -6.66746059e+04            1.81455459e+01            9.81656886e-01            1.01793662e+00    -2.076321243831815e+01    -2.713701984486334e+01    -2.017996161374395e+01    -5.444018677046191e+00     1.709679062690516e+01     4.841942714254198e+01     8.964473022091840e+01     1.418983704033790e+02     2.063233805389182e+02
  904500           -6.67714590e+04            1.11410991e+01            9.88610808e-01            1.01088648e+00    -2.656709426222386e+01    -3.305305689802048e+01    -2.743907485563027e+01    -1.460045728400455e+01     5.735559402680783e+00     3.460673986107098e+01     7.314657151350426e+01     1.224827126230741e+02     1.837559655686782e+02
  904750           -6.66070752e+04            7.04389107e+00            9.92635536e-01            1.00671854e+00    -1.857764821948727e+01    -2.656703057482891e+01    -2.126209275487399e+01    -8.580465181751222e+00     1.165089441492365e+01     4.044605162114706e+01     7.892440516825235e+01     1.282034346563458e+02     1.894146251519102e+02
  905000           -6.66344953e+04           -2.52060338e+01            1.02506255e+00            9.74667947e-01    -9.504806861130387e+00    -2.502133404650889e+01    -2.281070212796924e+01    -1.271415442885352e+01     4.765465743023220e+00     3.052106253276097e+01     6.565632219147909e+01     1.112914890031808e+02     1.685652227928369e+02
  905250           -6.63818679e+04           -1.68730829e+01            1.01669865e+00            9.82961422e-01    -1.492772008286384e+01    -2.463360083543405e+01    -2.261926974404097e+01    -1.365422505766949e+01     2.443061073414227e+00     2.667364343150828e+01     6.015646750595946e+01     1.040119524541219e+02     1.593790153238686e+02
  905500           -6.65780134e+04            2.33253217e+01            9.76680472e-01            1.02332273e+00    -2.445499631435644e+01    -2.755382061322591e+01    -2.088178473415268e+01    -7.265719953008476e+00     1.385994817633823e+01     4.357874202015640e+01     8.302960905386810e+01     1.333389443119094e+02     1.956445067704182e+02
  905750           -6.66614523e+04           -2.48714145e+01            1.02449761e+00            9.74782929e-01    -6.431029205482337e+00    -3.161426400352991e+01    -2.750393255933135e+01    -1.417005092990023e+01     7.016487643517515e+00     3.685262622142968e+01     7.643831939770956e+01     1.269019538438332e+02     1.893942983676083e+02
  906000           -6.67173996e+04           -6.30755228e+01            1.06423940e+00            9.38107544e-01     1.841711583714825e+00    -3.009595525393229e+01    -2.930838169595788e+01    -1.810903754550012e+01     1.076483730632408e+00     2.879546454755239e+01     6.608304941565241e+01     1.140454105572628e+02     1.738187374729687e+02
  906250           -6.65981752e+04           -5.22835292e+00            1.00482628e+00            9.94373855e-01    -2.307152991285280e+01    -3.387908551316935e+01    -2.943821117988336e+01    -1.704077755762896e+01     3.002575353774493e+00     3.159483786875156e+01     6.983962663894111e+01     1.188585364840166e+02     1.797938942274363e+02
  906500           -6.66459212e+04            2.75799652e+01            9.72459293e-01            1.02760707e+00    -1.546852375515314e+01    -1.970722696919960e+01    -1.174945863584285e+01     3.998948972902108e+00     2.771425351703818e+01     6.038313977634460e+01     1.031190061450800e+02     1.570394447217683e+02     2.232758600994627e+02
  906750           -6.67063476e+04            2.01446191e+01            9.79757056e-01            1.02003669e+00    -2.175428450753293e+01    -2.707466515891213e+01    -2.051971044075790e+01    -6.863501838901873e+00     1.434038700743195e+01     4.416412418797923e+01     8.374124868875035e+01     1.341943846213475e+02     1.966570261255007e+02
  907000           -6.66381694e+04            2.03589871e+00            9.97523563e-01            1.00159356e+00    -2.149232475362095e+01    -3.354574649169812e+01    -2.796820932580542e+01    -1.434445159248402e+01     6.997348783373265e+00     3.699649922033634e+01     7.676584712126825e+01     1.274269451545014e+02     1.901200866599554e+02
  907250           -6.67847949e+04            2.82747659e+00            9.96876549e-01            1.00252981e+00    -2.171736347805327e+01    -2.819319467811689e+01    -2.389958393601992e+01    -1.270209921866372e+01     5.748019129060230e+00     3.249762682113255e+01     6.868792765377977e+01     1.154540829644432e+02     1.739449645362004e+02
  907500           -6.65682199e+04           -3.90111222e+01            1.03925819e+00            9.61255470e-01    -1.582847617130796e+01    -3.461063307085045e+01    -3.368682815972432e+01    -2.461687185779973e+01    -8.221468411828061e+00     1.633769051291317e+01     5.016395090422693e+01     9.438625480221522e+01     1.501558353792797e+02
